ablation_name,image_path,expected_label,crop,part,router_status,router_confidence,router_crop,router_part,router_primary_crop,router_primary_part,bbox,bbox_area_ratio,roi_quality_status,semantic_roi_match,require_semantic_roi_match,roi_eligible,decision_policy,final_view,roi_evidence_status,requires_review,review_reasons,full_confidence_review_threshold,selected_detection_source,target_detection_found,target_roi_backend,target_prompt,target_detection_confidence,target_detection_source,grounding_dino_candidate_count,grounding_dino_status,grounding_dino_error,input_view,selected_view,diagnosis,confidence,ood_is_ood,ood_primary_score,full_diagnosis,full_confidence,full_ood_is_ood,roi_diagnosis,roi_confidence,roi_ood_is_ood,dual_view_disagreement,confidence_delta_roi_minus_full,latency_ms,status
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_sağlıklı_yaprak/453.jpg,üzüm_sağlıklı_yaprak,grape,leaf,ok,0.9539008424544008,grape,leaf,grape,leaf,"[714.8712768554688, 816.8291625976562, 800.0, 997.9927978515625]",0.019277786186733283,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9539008424544008,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_yaprak,0.9999316930770874,False,-0.7976744174957275,üzüm_sağlıklı_yaprak,0.9999316930770874,False,,,,False,,202.38836600037757,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_sağlıklı_yaprak/456.JPG,üzüm_sağlıklı_yaprak,grape,leaf,ok,1.0141976046786665,grape,leaf,grape,leaf,"[96.46142578125, 11.981719017028809, 162.5025177001953, 85.04936218261719]",0.022350368634695153,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,1.0141976046786665,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_yaprak,0.9999607801437378,False,-0.8235675096511841,üzüm_sağlıklı_yaprak,0.9999607801437378,False,üzüm_sağlıklı_yaprak,0.9984427094459534,False,False,-0.0015180706977844238,387.728039000649,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_sağlıklı_yaprak/459.JPG,üzüm_sağlıklı_yaprak,grape,leaf,ok,0.9281999066507177,grape,leaf,grape,leaf,"[93.09326171875, 102.58692932128906, 146.37789916992188, 183.26153564453125]",0.02267399386801896,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9281999066507177,router_detection,0,,,full_image,full_image,üzüm_yelpaze_virüsü_yaprak,0.9614925384521484,False,0.09846226871013641,üzüm_yelpaze_virüsü_yaprak,0.9614925384521484,False,üzüm_yelpaze_virüsü_yaprak,0.9567210674285889,False,False,-0.00477147102355957,389.27633299954323,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_sağlıklı_yaprak/462.JPG,üzüm_sağlıklı_yaprak,grape,leaf,ok,0.9982106875564742,grape,leaf,grape,leaf,"[165.51564025878906, 164.338623046875, 216.0, 214.0]",0.05423855182038431,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9982106875564742,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_yaprak,0.9759255647659302,False,1.0648753643035889,üzüm_sağlıklı_yaprak,0.9759255647659302,False,üzüm_sağlıklı_yaprak,0.6459925174713135,False,False,-0.3299330472946167,390.13969600091514,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_sağlıklı_yaprak/465.JPG,üzüm_sağlıklı_yaprak,grape,leaf,ok,1.0150870028572336,grape,leaf,grape,leaf,"[284.69451904296875, 291.3844299316406, 324.6147155761719, 371.0]",0.02379656487145785,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,1.0150870028572336,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_yaprak,0.9971750974655151,False,0.5070405006408691,üzüm_sağlıklı_yaprak,0.9971750974655151,False,üzüm_sağlıklı_yaprak,0.8513132929801941,False,False,-0.14586180448532104,391.97109499946237,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_sağlıklı_yaprak/468.JPG,üzüm_sağlıklı_yaprak,grape,leaf,ok,1.004150793621267,grape,leaf,grape,leaf,"[524.0798950195312, 88.20355224609375, 616.2178955078125, 184.69606018066406]",0.028522383979798085,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,1.004150793621267,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_yaprak,0.9994994401931763,False,-0.13608786463737488,üzüm_sağlıklı_yaprak,0.9994994401931763,False,üzüm_sağlıklı_yaprak,0.9550169110298157,False,False,-0.044482529163360596,390.5562659992938,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_sağlıklı_yaprak/470.JPG,üzüm_sağlıklı_yaprak,grape,leaf,ok,0.9999823156794168,grape,leaf,grape,leaf,"[447.7587890625, 60.70701217651367, 505.8624267578125, 160.86422729492188]",0.017067229385765718,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9999823156794168,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_yaprak,0.9993447661399841,False,-0.09561535716056824,üzüm_sağlıklı_yaprak,0.9993447661399841,False,,,,False,,201.03102900066006,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_sağlıklı_yaprak/473.JPG,üzüm_sağlıklı_yaprak,grape,leaf,ok,0.9996178798029449,grape,leaf,grape,leaf,"[0.0, 178.83755493164062, 85.90106201171875, 248.99563598632812]",0.02196302358346174,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9996178798029449,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_yaprak,0.999744713306427,False,-0.36980029940605164,üzüm_sağlıklı_yaprak,0.999744713306427,False,üzüm_yelpaze_virüsü_yaprak,0.6817582845687866,True,True,-0.3179864287376404,391.1718710005516,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_sağlıklı_yaprak/476.JPG,üzüm_sağlıklı_yaprak,grape,leaf,ok,0.9974766912283464,grape,leaf,grape,leaf,"[291.76751708984375, 264.4147033691406, 343.994384765625, 315.1649169921875]",0.018201152910292947,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9974766912283464,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_yaprak,0.9997743964195251,False,-0.2409018576145172,üzüm_sağlıklı_yaprak,0.9997743964195251,False,,,,False,,193.44647100024304,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_sağlıklı_yaprak/484.JPG,üzüm_sağlıklı_yaprak,grape,leaf,ok,0.9503554655423204,grape,leaf,grape,leaf,"[329.42401123046875, 146.4367218017578, 413.90576171875, 190.70004272460938]",0.02003730942422767,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9503554655423204,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_yaprak,0.987248957157135,False,1.1087932586669922,üzüm_sağlıklı_yaprak,0.987248957157135,False,üzüm_yelpaze_virüsü_yaprak,0.8411881327629089,False,True,-0.14606082439422607,392.52727500024776,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_sağlıklı_yaprak/501.jpg,üzüm_sağlıklı_yaprak,grape,leaf,ok,0.9732755132974251,grape,leaf,grape,leaf,"[0.0, 411.3052673339844, 87.37979888916016, 532.9061279296875]",0.013281823429501674,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9732755132974251,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_yaprak,0.9998745918273926,False,-0.7334862947463989,üzüm_sağlıklı_yaprak,0.9998745918273926,False,,,,False,,210.3867630003151,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_sağlıklı_yaprak/533.jpg,üzüm_sağlıklı_yaprak,grape,leaf,ok,0.9999685253012831,grape,leaf,grape,leaf,"[104.56094360351562, 255.07858276367188, 699.0341186523438, 853.9498901367188]",0.4450161594246223,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9999685253012831,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_yaprak,0.9994118213653564,False,-0.16248761117458344,üzüm_sağlıklı_yaprak,0.9994118213653564,False,üzüm_sağlıklı_yaprak,0.9998745918273926,False,False,0.0004627704620361328,399.6810579992598,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_sağlıklı_yaprak/597.jpg,üzüm_sağlıklı_yaprak,grape,leaf,ok,0.9998401491937585,grape,leaf,grape,leaf,"[122.79724884033203, 212.16452026367188, 773.038330078125, 838.8590698242188]",0.509378176890102,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9998401491937585,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_yaprak,0.9999591112136841,False,-0.8370147943496704,üzüm_sağlıklı_yaprak,0.9999591112136841,False,üzüm_sağlıklı_yaprak,0.9999761581420898,False,False,1.704692840576172e-05,396.78239499971824,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_sağlıklı_yaprak/645.jpg,üzüm_sağlıklı_yaprak,grape,leaf,ok,1.0184568731762589,grape,leaf,grape,leaf,"[139.2689971923828, 196.81817626953125, 292.5487365722656, 283.4358825683594]",0.016595924308959512,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,router_detection,True,router_then_grounding_dino,,1.0184568731762589,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_yaprak,0.9998267292976379,False,-0.6740946769714355,üzüm_sağlıklı_yaprak,0.9998267292976379,False,,,,False,,204.41096700051276,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_sağlıklı_yaprak/689.JPG,üzüm_sağlıklı_yaprak,grape,leaf,ok,1.0033138189366166,grape,leaf,grape,leaf,"[89.27754211425781, 44.541404724121094, 130.22882080078125, 95.35566711425781]",0.02070803499311973,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,1.0033138189366166,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_yaprak,0.9999629259109497,False,-0.6228498816490173,üzüm_sağlıklı_yaprak,0.9999629259109497,False,üzüm_yelpaze_virüsü_yaprak,0.4906489849090576,False,True,-0.5093139410018921,386.08717799979786,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_sağlıklı_yaprak/725.jpg,üzüm_sağlıklı_yaprak,grape,leaf,ok,0.9857609848540196,grape,leaf,grape,leaf,"[378.8868103027344, 63.695533752441406, 587.4784545898438, 275.238525390625]",0.05515762557902868,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9857609848540196,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_yaprak,0.9998589754104614,False,-0.7221598625183105,üzüm_sağlıklı_yaprak,0.9998589754104614,False,üzüm_sağlıklı_yaprak,0.999480664730072,False,False,-0.0003783106803894043,396.41564799967455,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_sağlıklı_yaprak/730.JPG,üzüm_sağlıklı_yaprak,grape,leaf,ok,0.6888425498063467,grape,leaf,grape,unknown,"[172.3068084716797, 0.0, 191.215087890625, 17.65422821044922]",0.004200202326882676,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,router_detection,True,router_then_grounding_dino,,0.6888425498063467,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_yaprak,0.9999516010284424,False,0.10496309399604797,üzüm_sağlıklı_yaprak,0.9999516010284424,False,,,,False,,192.75020399982168,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_sağlıklı_yaprak/734.JPG,üzüm_sağlıklı_yaprak,grape,leaf,ok,0.9648912123709059,grape,leaf,grape,leaf,"[179.2291259765625, 0.0, 243.60031127929688, 54.368858337402344]",0.025694814139869324,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9648912123709059,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_yaprak,0.9999486207962036,False,-0.7218291759490967,üzüm_sağlıklı_yaprak,0.9999486207962036,False,üzüm_sağlıklı_yaprak,0.7513445615768433,False,False,-0.24860405921936035,392.4342930004059,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_sağlıklı_yaprak/741.JPG,üzüm_sağlıklı_yaprak,grape,leaf,ok,0.999969152070056,grape,leaf,grape,leaf,"[240.63380432128906, 104.2865219116211, 439.32666015625, 183.5635528564453]",0.11196965915697223,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.999969152070056,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_yaprak,0.9997798800468445,False,0.2614133059978485,üzüm_sağlıklı_yaprak,0.9997798800468445,False,üzüm_sağlıklı_yaprak,0.7361831068992615,False,False,-0.263596773147583,387.8255949994127,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_sağlıklı_yaprak/744.JPG,üzüm_sağlıklı_yaprak,grape,leaf,ok,1.0001543836499431,grape,leaf,grape,leaf,"[31.648441314697266, 40.18962478637695, 80.77320098876953, 76.6535415649414]",0.023444247160201426,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,1.0001543836499431,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_yaprak,0.999976634979248,False,-0.8580464124679565,üzüm_sağlıklı_yaprak,0.999976634979248,False,üzüm_yelpaze_virüsü_yaprak,0.8160444498062134,False,True,-0.18393218517303467,391.7904060008368,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_sağlıklı_yaprak/789.jpg,üzüm_sağlıklı_yaprak,grape,leaf,ok,0.9979015649516241,grape,leaf,grape,leaf,"[590.4691772460938, 71.73140716552734, 673.8912353515625, 172.90037536621094]",0.010549654429634684,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9979015649516241,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_yaprak,0.958396852016449,False,0.7974762916564941,üzüm_sağlıklı_yaprak,0.958396852016449,False,,,,False,,202.37342200016428,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_sağlıklı_yaprak/837.jpg,üzüm_sağlıklı_yaprak,grape,leaf,ok,0.9999430974889278,grape,leaf,grape,leaf,"[0.2422809600830078, 240.92176818847656, 755.3341674804688, 994.3556518554688]",0.7111397657331124,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9999430974889278,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_yaprak,0.9994046688079834,False,-0.1960860788822174,üzüm_sağlıklı_yaprak,0.9994046688079834,False,üzüm_sağlıklı_yaprak,0.9990559220314026,False,False,-0.00034874677658081055,400.64064300077007,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_sağlıklı_yaprak/847.JPG,üzüm_sağlıklı_yaprak,grape,leaf,ok,0.9768359389109599,grape,leaf,grape,leaf,"[261.45361328125, 130.62884521484375, 318.45123291015625, 225.9410400390625]",0.044938854365917436,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9768359389109599,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_yaprak,0.999922513961792,False,-0.19218973815441132,üzüm_sağlıklı_yaprak,0.999922513961792,False,üzüm_yelpaze_virüsü_yaprak,0.6802780032157898,True,True,-0.3196445107460022,386.6552160006904,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_sağlıklı_yaprak/856.JPG,üzüm_sağlıklı_yaprak,grape,leaf,ok,0.9998380416968736,grape,leaf,grape,leaf,"[245.14517211914062, 2.1393966674804688, 361.2164001464844, 101.83405303955078]",0.08469975986583408,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9998380416968736,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_yaprak,0.9999306201934814,False,-0.31855320930480957,üzüm_sağlıklı_yaprak,0.9999306201934814,False,üzüm_sağlıklı_yaprak,0.8915764093399048,False,False,-0.10835421085357666,398.4749910005121,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_sağlıklı_yaprak/866.JPG,üzüm_sağlıklı_yaprak,grape,leaf,ok,0.9988887949050993,grape,leaf,grape,leaf,"[69.78781127929688, 0.0, 177.91273498535156, 57.12433624267578]",0.040446630506377056,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9988887949050993,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_yaprak,0.9999786615371704,False,-0.9046293497085571,üzüm_sağlıklı_yaprak,0.9999786615371704,False,üzüm_yelpaze_virüsü_yaprak,0.9061850905418396,False,True,-0.09379357099533081,390.322162999837,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_sağlıklı_yaprak/883.JPG,üzüm_sağlıklı_yaprak,grape,leaf,ok,0.999258302284877,grape,leaf,grape,leaf,"[257.4365539550781, 42.09225845336914, 332.5982971191406, 162.4794921875]",0.08414483044735857,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.999258302284877,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_yaprak,0.9999645948410034,False,-0.825127124786377,üzüm_sağlıklı_yaprak,0.9999645948410034,False,üzüm_sağlıklı_yaprak,0.6752083897590637,False,False,-0.3247562050819397,394.40559200011194,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_sağlıklı_yaprak/885.jpg,üzüm_sağlıklı_yaprak,grape,leaf,ok,1.0000014256410537,grape,leaf,grape,leaf,"[739.3306884765625, 498.906494140625, 800.0, 597.68115234375]",0.007490738136433065,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,router_detection,True,router_then_grounding_dino,,1.0000014256410537,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_yaprak,0.9158892631530762,False,1.0403170585632324,üzüm_sağlıklı_yaprak,0.9158892631530762,False,,,,False,,202.64025300002686,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_sağlıklı_yaprak/889.JPG,üzüm_sağlıklı_yaprak,grape,leaf,ok,0.9961540068695249,grape,leaf,grape,leaf,"[42.41958236694336, 0.0, 102.28974914550781, 28.333698272705078]",0.012739900572581536,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9961540068695249,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_yaprak,0.9999856948852539,False,-0.8315316438674927,üzüm_sağlıklı_yaprak,0.9999856948852539,False,,,,False,,193.84958000046026,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_sağlıklı_yaprak/892.JPG,üzüm_sağlıklı_yaprak,grape,leaf,ok,0.9993594348904424,grape,leaf,grape,leaf,"[0.0, 153.12271118164062, 68.13280487060547, 228.83880615234375]",0.0388580052893073,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9993594348904424,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_yaprak,0.9999610185623169,False,-0.5305582284927368,üzüm_sağlıklı_yaprak,0.9999610185623169,False,üzüm_sağlıklı_yaprak,0.9948537945747375,False,False,-0.005107223987579346,389.2758199999662,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_sağlıklı_yaprak/895.JPG,üzüm_sağlıklı_yaprak,grape,leaf,ok,0.997982420389668,grape,leaf,grape,leaf,"[382.5976257324219, 0.0, 429.0, 52.25018310546875]",0.020041102944415086,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.997982420389668,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_yaprak,0.9998956918716431,False,-0.4732009768486023,üzüm_sağlıklı_yaprak,0.9998956918716431,False,üzüm_sağlıklı_yaprak,0.9854034781455994,False,False,-0.014492213726043701,390.130004000639,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_sağlıklı_yaprak/898.JPG,üzüm_sağlıklı_yaprak,grape,leaf,ok,0.9626426208049849,grape,leaf,grape,leaf,"[353.955078125, 26.129220962524414, 423.0, 61.47821807861328]",0.020174484156127197,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9626426208049849,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_yaprak,0.9999847412109375,False,-0.6048226356506348,üzüm_sağlıklı_yaprak,0.9999847412109375,False,üzüm_sağlıklı_yaprak,0.8852406144142151,False,False,-0.11474412679672241,390.22493599986774,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_sağlıklı_yaprak/901.JPG,üzüm_sağlıklı_yaprak,grape,leaf,ok,0.980326718938676,grape,leaf,grape,leaf,"[360.6214294433594, 21.378690719604492, 433.1219482421875, 56.524932861328125]",0.020968735920870635,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.980326718938676,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_yaprak,0.9999853372573853,False,-0.579089879989624,üzüm_sağlıklı_yaprak,0.9999853372573853,False,üzüm_sağlıklı_yaprak,0.931374192237854,False,False,-0.06861114501953125,385.5561280006441,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_sağlıklı_yaprak/903.JPG,üzüm_sağlıklı_yaprak,grape,leaf,ok,0.9998632858268441,grape,leaf,grape,leaf,"[41.14370346069336, 0.0, 122.06023406982422, 61.26282501220703]",0.04073609380641037,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9998632858268441,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_yaprak,0.9999411106109619,False,-0.6099212169647217,üzüm_sağlıklı_yaprak,0.9999411106109619,False,üzüm_sağlıklı_yaprak,0.8970997333526611,False,False,-0.10284137725830078,393.35741399918334,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_sağlıklı_yaprak/907.JPG,üzüm_sağlıklı_yaprak,grape,leaf,ok,0.9126159151796458,grape,leaf,grape,leaf,"[379.01995849609375, 2.032804489135742, 443.0, 59.33076477050781]",0.02767634686646502,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9126159151796458,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_yaprak,0.9999756813049316,False,-0.8543366193771362,üzüm_sağlıklı_yaprak,0.9999756813049316,False,üzüm_yelpaze_virüsü_yaprak,0.9399641752243042,False,True,-0.06001150608062744,389.14335900062724,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_sağlıklı_yaprak/911.JPG,üzüm_sağlıklı_yaprak,grape,leaf,ok,0.9999875192795162,grape,leaf,grape,leaf,"[157.4905242919922, 6.682451248168945, 251.89309692382812, 110.70182037353516]",0.056824971638572364,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9999875192795162,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_yaprak,0.9999099969863892,False,-0.4674212336540222,üzüm_sağlıklı_yaprak,0.9999099969863892,False,üzüm_sağlıklı_yaprak,0.9996534585952759,False,False,-0.00025653839111328125,387.4175990004005,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_sağlıklı_yaprak/914.JPG,üzüm_sağlıklı_yaprak,grape,leaf,ok,0.9999168851488048,grape,leaf,grape,leaf,"[142.34307861328125, 69.69139862060547, 207.06497192382812, 126.64161682128906]",0.044628123140219494,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9999168851488048,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_yaprak,0.9999411106109619,False,-0.4627758860588074,üzüm_sağlıklı_yaprak,0.9999411106109619,False,üzüm_sağlıklı_yaprak,0.9642789959907532,False,False,-0.03566211462020874,393.1347479992837,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_sağlıklı_yaprak/919.JPG,üzüm_sağlıklı_yaprak,grape,leaf,ok,0.9995081309981086,grape,leaf,grape,leaf,"[0.0, 78.2056655883789, 59.155433654785156, 155.6455078125]",0.03631381251625863,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9995081309981086,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_yaprak,0.9999783039093018,False,-0.6662834882736206,üzüm_sağlıklı_yaprak,0.9999783039093018,False,üzüm_sağlıklı_yaprak,0.8247814774513245,False,False,-0.1751968264579773,389.4758409996939,success
