ablation_name,image_path,expected_label,crop,part,router_status,router_confidence,router_crop,router_part,router_primary_crop,router_primary_part,bbox,bbox_area_ratio,roi_quality_status,semantic_roi_match,require_semantic_roi_match,roi_eligible,decision_policy,final_view,roi_evidence_status,requires_review,review_reasons,full_confidence_review_threshold,selected_detection_source,target_detection_found,target_roi_backend,target_prompt,target_detection_confidence,target_detection_source,grounding_dino_candidate_count,grounding_dino_status,grounding_dino_error,input_view,selected_view,diagnosis,confidence,ood_is_ood,ood_primary_score,full_diagnosis,full_confidence,full_ood_is_ood,roi_diagnosis,roi_confidence,roi_ood_is_ood,dual_view_disagreement,confidence_delta_roi_minus_full,latency_ms,status
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/254.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.47767624258995056,grape,fruit,grape,leaf,"[297.280517578125, 0.06196369603276253, 387.6851806640625, 61.026859283447266]",0.021528582376594437,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,grape fruit.,0.47767624258995056,grounding_dino,67,ok,,full_image,full_image,üzüm_sağlıklı_meyve,0.9993320107460022,False,0.22979587316513062,üzüm_sağlıklı_meyve,0.9993320107460022,False,üzüm_antraknoz_meyve,0.486456960439682,True,True,-0.5128750503063202,260.60421300007874,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/257.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.7822294235229492,grape,fruit,grape,leaf,"[0.13765692710876465, 129.6307373046875, 114.36920928955078, 430.3143005371094]",0.20404889323299497,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,grape plant.,0.7822294235229492,grounding_dino,32,ok,,full_image,full_image,üzüm_sağlıklı_meyve,0.9948844313621521,False,1.026580810546875,üzüm_sağlıklı_meyve,0.9948844313621521,False,üzüm_sağlıklı_meyve,0.9814066886901855,False,False,-0.013477742671966553,264.92268899983173,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/260.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.9396929124855713,grape,fruit,grape,fruit,"[13.842257499694824, 0.0, 291.4158020019531, 125.52977752685547]",0.1611487565440415,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9396929124855713,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_meyve,0.9999597072601318,False,-0.7099597454071045,üzüm_sağlıklı_meyve,0.9999597072601318,False,üzüm_sağlıklı_meyve,0.9671963453292847,False,False,-0.03276336193084717,262.0286970000052,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/264.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.885514986085699,grape,fruit,grape,leaf,"[186.1147918701172, 133.9773712158203, 260.45220947265625, 292.26513671875]",0.028738108872877158,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.885514986085699,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_meyve,0.9999370574951172,False,-0.5840649604797363,üzüm_sağlıklı_meyve,0.9999370574951172,False,üzüm_mildiyö_meyve,0.6406062245368958,True,True,-0.35933083295822144,263.29599099972256,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/267.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.8779377341270447,grape,fruit,grape,leaf,"[27.99048614501953, 0.0, 336.6228942871094, 489.07244873046875]",0.7821560730818791,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,grape plant fruit.,0.8779377341270447,grounding_dino,14,ok,,full_image,full_image,üzüm_sağlıklı_meyve,0.9998076558113098,False,-0.11649217456579208,üzüm_sağlıklı_meyve,0.9998076558113098,False,üzüm_sağlıklı_meyve,0.9997531771659851,False,False,-5.447864532470703e-05,272.17285199958496,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/270.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.8374953084720367,grape,fruit,grape,leaf,"[175.4361572265625, 132.40731811523438, 251.1508331298828, 289.48193359375]",0.02943484210373842,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.8374953084720367,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_meyve,0.9999399185180664,False,-0.608406662940979,üzüm_sağlıklı_meyve,0.9999399185180664,False,üzüm_mildiyö_meyve,0.5811074376106262,True,True,-0.4188324809074402,268.28221000005215,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/273.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.8924803137779236,grape,fruit,turmeric,unknown,"[0.0, 0.01281827688217163, 352.97113037109375, 566.5183715820312]",0.9601003769703769,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,grape plant.,0.8924803137779236,grounding_dino,15,ok,,full_image,full_image,üzüm_sağlıklı_meyve,0.9991697072982788,False,0.302664577960968,üzüm_sağlıklı_meyve,0.9991697072982788,False,,,,False,,132.8784010001982,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/276.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.8093207478523254,grape,fruit,grape,leaf,"[261.36090087890625, 47.522682189941406, 470.5889587402344, 416.66162109375]",0.2889031902468629,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,grape fruit.,0.8093207478523254,grounding_dino,37,ok,,full_image,full_image,üzüm_sağlıklı_meyve,0.9991878867149353,False,0.2691444754600525,üzüm_sağlıklı_meyve,0.9991878867149353,False,üzüm_sağlıklı_meyve,0.9999097585678101,False,False,0.0007218718528747559,267.55321600012394,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/282.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.5521607995033264,grape,fruit,grape,leaf,"[290.5557861328125, 0.054737985134124756, 388.9794921875, 318.12188720703125]",0.20794954000297874,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,grape fruit.,0.5521607995033264,grounding_dino,66,ok,,full_image,full_image,üzüm_sağlıklı_meyve,0.9986312985420227,False,0.5217272639274597,üzüm_sağlıklı_meyve,0.9986312985420227,False,üzüm_mildiyö_meyve,0.4000471532344818,True,True,-0.5985841453075409,268.8368590002028,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/285.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.7707855920739228,grape,fruit,grape,leaf,"[107.44308471679688, 3.608402729034424, 196.4734649658203, 116.17871856689453]",0.053705104218832095,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.7707855920739228,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_meyve,0.9994725584983826,False,0.02525380253791809,üzüm_sağlıklı_meyve,0.9994725584983826,False,üzüm_antraknoz_meyve,0.6739790439605713,False,True,-0.3254935145378113,264.0222099994389,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/288.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.5853826999664307,grape,fruit,grape,leaf,"[0.00010192394256591797, 0.0, 342.0, 325.98419189453125]",0.9999512108701577,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,grape plant.,0.5853826999664307,grounding_dino,43,ok,,full_image,full_image,üzüm_sağlıklı_meyve,0.9999887943267822,False,-0.585831880569458,üzüm_sağlıklı_meyve,0.9999887943267822,False,,,,False,,131.06274500023574,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/290.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.7709644436836243,grape,fruit,grape,leaf,"[83.40615844726562, 15.348647117614746, 238.62847900390625, 287.8927917480469]",0.5227478077261314,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,grape plant fruit.,0.7709644436836243,grounding_dino,35,ok,,full_image,full_image,üzüm_sağlıklı_meyve,0.9999599456787109,False,-0.6511533260345459,üzüm_sağlıklı_meyve,0.9999599456787109,False,üzüm_sağlıklı_meyve,0.9999502897262573,False,False,-9.655952453613281e-06,261.6110700000718,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/293.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.4996580481529236,grape,fruit,grape,leaf,"[0.5168721675872803, 0.4950644373893738, 397.9541931152344, 262.0284423828125]",0.7542385646316534,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a grape fruit.,0.4996580481529236,grounding_dino,59,ok,,full_image,full_image,üzüm_sağlıklı_meyve,0.9999889135360718,False,-0.4799504578113556,üzüm_sağlıklı_meyve,0.9999889135360718,False,üzüm_sağlıklı_meyve,0.9999897480010986,False,False,8.344650268554688e-07,268.5162819998368,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/296.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.7937445149792501,grape,fruit,grape,fruit,"[0.0, 0.014568090438842773, 154.65650939941406, 36.14725112915039]",0.03683590830830131,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.7937445149792501,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_meyve,0.9998786449432373,False,-0.42332127690315247,üzüm_sağlıklı_meyve,0.9998786449432373,False,üzüm_antraknoz_meyve,0.6403586268424988,True,True,-0.3595200181007385,259.7227999999632,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/30.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.9886384411654168,grape,fruit,grape,fruit,"[0.0, 16.754606246948242, 198.46340942382812, 396.0]",0.8799374982757298,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9886384411654168,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_meyve,0.9998618364334106,False,0.03778711333870888,üzüm_sağlıklı_meyve,0.9998618364334106,False,üzüm_sağlıklı_meyve,0.9998478889465332,False,False,-1.3947486877441406e-05,263.1609549998757,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/303.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.9991605066656972,grape,fruit,grape,fruit,"[2.4550817012786865, 1.9800424575805664, 295.4546813964844, 297.11322021484375]",0.9738052132843704,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9991605066656972,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_meyve,0.8983335494995117,False,1.801317572593689,üzüm_sağlıklı_meyve,0.8983335494995117,False,,,,False,,129.60302299961768,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/306.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.9194753170013428,grape,fruit,grape,leaf,"[0.0, 0.0, 302.7082824707031, 370.95599365234375]",0.9989187345833136,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,grape plant.,0.9194753170013428,grounding_dino,17,ok,,full_image,full_image,üzüm_sağlıklı_meyve,0.9999042749404907,False,-0.5105241537094116,üzüm_sağlıklı_meyve,0.9999042749404907,False,,,,False,,132.29350999972667,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/312.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.8635151982307434,grape,fruit,grape,leaf,"[1.3369872570037842, 0.8340733051300049, 672.8975219726562, 507.73541259765625]",0.990802399660538,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,grape plant.,0.8635151982307434,grounding_dino,27,ok,,full_image,full_image,üzüm_sağlıklı_meyve,0.9997332692146301,False,-0.07404779642820358,üzüm_sağlıklı_meyve,0.9997332692146301,False,,,,False,,132.37085899982048,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/315.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.9100921029284361,grape,fruit,grape,leaf,"[150.04373168945312, 21.195146560668945, 290.6097106933594, 213.19117736816406]",0.10127250566745355,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9100921029284361,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_meyve,0.9999613761901855,False,-0.47874361276626587,üzüm_sağlıklı_meyve,0.9999613761901855,False,üzüm_sağlıklı_meyve,0.48938626050949097,True,False,-0.5105751156806946,261.99701700033984,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/318.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.9200879542055445,grape,fruit,grape,leaf,"[334.4011535644531, 167.8438262939453, 392.2257385253906, 235.869384765625]",0.012782886017681216,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9200879542055445,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_meyve,0.9999699592590332,False,-0.7327165603637695,üzüm_sağlıklı_meyve,0.9999699592590332,False,,,,False,,132.7175870001156,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/321.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.6503422260284424,grape,fruit,dates,unknown,"[1.6867868900299072, 0.7375996112823486, 599.265625, 387.64312744140625]",0.9889539532614885,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,grape plant.,0.6503422260284424,grounding_dino,29,ok,,full_image,full_image,üzüm_sağlıklı_meyve,0.9998420476913452,False,-0.07172062247991562,üzüm_sağlıklı_meyve,0.9998420476913452,False,,,,False,,133.0120170000555,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/324.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.8487265317673928,grape,fruit,grape,leaf,"[200.86700439453125, 120.86360168457031, 541.0, 202.78518676757812]",0.08670884488455638,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.8487265317673928,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_meyve,0.9999513626098633,False,-0.803499698638916,üzüm_sağlıklı_meyve,0.9999513626098633,False,üzüm_mildiyö_meyve,0.6525900363922119,False,True,-0.34736132621765137,265.5428650000431,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/327.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.8205958008766174,grape,fruit,grape,leaf,"[26.038204193115234, 12.705870628356934, 373.4275817871094, 353.7149963378906]",0.7776527100588642,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,grape plant fruit.,0.8205958008766174,grounding_dino,31,ok,,full_image,full_image,üzüm_sağlıklı_meyve,0.999976634979248,False,-0.7741032838821411,üzüm_sağlıklı_meyve,0.999976634979248,False,üzüm_sağlıklı_meyve,0.9999730587005615,False,False,-3.5762786865234375e-06,263.3239190004133,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/33.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.8943284153938293,grape,fruit,grape,leaf,"[5.391548156738281, 0.0, 238.23252868652344, 428.7776794433594]",0.95769677123445,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,grape plant.,0.8943284153938293,grounding_dino,24,ok,,full_image,full_image,üzüm_sağlıklı_meyve,0.9999881982803345,False,-0.5498465895652771,üzüm_sağlıklı_meyve,0.9999881982803345,False,,,,False,,137.26373600002262,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/332.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.6765959858894348,grape,fruit,grape,leaf,"[21.999160766601562, 60.525550842285156, 413.701171875, 467.9576110839844]",0.7839274849529017,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a grape fruit.,0.6765959858894348,grounding_dino,27,ok,,full_image,full_image,üzüm_sağlıklı_meyve,0.9997393488883972,False,-0.1910664439201355,üzüm_sağlıklı_meyve,0.9997393488883972,False,üzüm_sağlıklı_meyve,0.9996206760406494,False,False,-0.00011867284774780273,263.17269199989823,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/335.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.9010734558105469,grape,fruit,grape,unknown,"[31.05445671081543, 0.0, 465.9449768066406, 536.9686279296875]",0.9155055018150875,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,grape plant.,0.9010734558105469,grounding_dino,23,ok,,full_image,full_image,üzüm_sağlıklı_meyve,0.999850869178772,False,-0.4237022399902344,üzüm_sağlıklı_meyve,0.999850869178772,False,,,,False,,132.8769989995635,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/338.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.485543488793022,grape,fruit,honeydew,unknown,"[202.54710388183594, 1.0278701782226562, 342.0, 192.5725555419922]",0.13536167670051877,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,True,low_full_confidence;roi_conflict;roi_confidence_leads,0.7,router_detection,True,router_then_grounding_dino,,0.485543488793022,router_detection,0,,,full_image,full_image,üzüm_külleme_meyve,0.6161773204803467,False,2.1336283683776855,üzüm_külleme_meyve,0.6161773204803467,False,üzüm_mildiyö_meyve,0.7456390261650085,False,True,0.12946170568466187,263.90853700013395,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/340.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.8647043787606684,grape,fruit,grape,leaf,"[190.45761108398438, 0.0, 264.5789489746094, 60.43313980102539]",0.022269322656096473,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.8647043787606684,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_meyve,0.9998325109481812,False,-0.21410080790519714,üzüm_sağlıklı_meyve,0.9998325109481812,False,üzüm_antraknoz_meyve,0.9408870935440063,False,True,-0.058945417404174805,261.23853699982647,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/343.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.8814558982849121,grape,fruit,grape,leaf,"[126.56771850585938, 34.756168365478516, 319.2297668457031, 461.0]",0.4171819214665725,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a grape fruit.,0.8814558982849121,grounding_dino,18,ok,,full_image,full_image,üzüm_sağlıklı_meyve,0.9892059564590454,False,1.4057056903839111,üzüm_sağlıklı_meyve,0.9892059564590454,False,üzüm_sağlıklı_meyve,0.9570078253746033,False,False,-0.03219813108444214,266.5092009997352,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/346.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.913502587982375,grape,fruit,grape,leaf,"[166.72845458984375, 24.371185302734375, 275.2242736816406, 123.72102355957031]",0.053922441224383076,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.913502587982375,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_meyve,0.999956488609314,False,-0.7771221995353699,üzüm_sağlıklı_meyve,0.999956488609314,False,üzüm_mildiyö_meyve,0.8873934149742126,False,True,-0.11256307363510132,264.7756719998142,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/349.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.9045671820640564,grape,fruit,grape,leaf,"[70.11589813232422, 75.96469116210938, 376.46502685546875, 505.4350891113281]",0.5315444498389033,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,grape fruit.,0.9045671820640564,grounding_dino,16,ok,,full_image,full_image,üzüm_sağlıklı_meyve,0.9995415210723877,False,-0.07040543854236603,üzüm_sağlıklı_meyve,0.9995415210723877,False,üzüm_sağlıklı_meyve,0.9999136924743652,False,False,0.00037217140197753906,264.9572199998147,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/351.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.9192894101142883,grape,fruit,lemon,unknown,"[33.99867630004883, 55.52915954589844, 286.5911865234375, 493.08514404296875]",0.6443271235702817,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,grape fruit.,0.9192894101142883,grounding_dino,9,ok,,full_image,full_image,üzüm_sağlıklı_meyve,0.9999669790267944,False,-0.5898481607437134,üzüm_sağlıklı_meyve,0.9999669790267944,False,üzüm_sağlıklı_meyve,0.9999700784683228,False,False,3.0994415283203125e-06,267.8168130000813,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/354.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.9868378407833847,grape,fruit,grape,leaf,"[33.59740447998047, 358.52447509765625, 88.8070297241211, 441.7794189453125]",0.026941095875736013,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9868378407833847,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_meyve,0.9789689779281616,False,1.7064775228500366,üzüm_sağlıklı_meyve,0.9789689779281616,False,üzüm_antraknoz_meyve,0.605894148349762,False,True,-0.37307482957839966,259.83475400016687,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/357.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.5545132756233215,grape,fruit,grape,leaf,"[0.05344498157501221, 0.1289534568786621, 577.0, 596.0]",0.9996910295624133,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,grape plant fruit.,0.5545132756233215,grounding_dino,52,ok,,full_image,full_image,üzüm_sağlıklı_meyve,0.999981164932251,False,-0.6287109851837158,üzüm_sağlıklı_meyve,0.999981164932251,False,,,,False,,133.07191300009436,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/36.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.729509165057166,grape,fruit,grape,leaf,"[286.2835998535156, 99.09491729736328, 407.63824462890625, 243.75299072265625]",0.05264067791277236,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.729509165057166,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_meyve,0.9999797344207764,False,-0.7093321084976196,üzüm_sağlıklı_meyve,0.9999797344207764,False,üzüm_sağlıklı_meyve,0.45092469453811646,True,False,-0.5490550398826599,263.7797279994629,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/362.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.863959789276123,grape,fruit,grape,leaf,"[28.378589630126953, 0.0, 410.0196838378906, 543.9093627929688]",0.8652551202404132,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a grape fruit.,0.863959789276123,grounding_dino,29,ok,,full_image,full_image,üzüm_sağlıklı_meyve,0.999962568283081,False,-0.6522454619407654,üzüm_sağlıklı_meyve,0.999962568283081,False,üzüm_sağlıklı_meyve,0.9999622106552124,False,False,-3.5762786865234375e-07,266.46452200020576,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/365.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.9745464531303055,grape,fruit,grape,fruit,"[1.5828059911727905, 49.96455764770508, 284.98687744140625, 594.9002075195312]",0.8551896131085921,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9745464531303055,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_meyve,0.9997784495353699,False,-0.27434059977531433,üzüm_sağlıklı_meyve,0.9997784495353699,False,üzüm_sağlıklı_meyve,0.9996440410614014,False,False,-0.00013440847396850586,263.9537049994942,success
