ablation_name,image_path,expected_label,crop,part,router_status,router_confidence,router_crop,router_part,router_primary_crop,router_primary_part,bbox,bbox_area_ratio,roi_quality_status,semantic_roi_match,require_semantic_roi_match,roi_eligible,decision_policy,final_view,roi_evidence_status,requires_review,review_reasons,full_confidence_review_threshold,selected_detection_source,target_detection_found,target_roi_backend,target_prompt,target_detection_confidence,target_detection_source,grounding_dino_candidate_count,grounding_dino_status,grounding_dino_error,input_view,selected_view,diagnosis,confidence,ood_is_ood,ood_primary_score,full_diagnosis,full_confidence,full_ood_is_ood,roi_diagnosis,roi_confidence,roi_ood_is_ood,dual_view_disagreement,confidence_delta_roi_minus_full,latency_ms,status
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_septoria_leaf_spot_yaprak/Kaggle_tomato-plant-is-infected-with-septoria-leaf-spot_jpg.rf.08ca9739372cc7eba9357a61676d5c96.jpg,domates_septoria_leaf_spot_yaprak,tomato,leaf,ok,0.7621232271194458,tomato,leaf,potato,leaf,"[0.038604736328125, 0.0, 640.0, 639.9448852539062]",0.9998535685032721,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant.,0.7621232271194458,grounding_dino,62,ok,,full_image,full_image,domates_septoria_leaf_spot_yaprak,0.7108310461044312,False,1.2556040287017822,domates_septoria_leaf_spot_yaprak,0.7108310461044312,False,,,,False,,583.0381679988932,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_septoria_leaf_spot_yaprak/Kaggle_tomato-septoria-5_jpg.rf.fb1cf439928259b84cfb195015122f54.jpg,domates_septoria_leaf_spot_yaprak,tomato,leaf,ok,0.804072916507721,tomato,leaf,eggplant,unknown,"[0.08686065673828125, 0.0, 640.0, 639.9093627929688]",0.9997226788085811,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant.,0.804072916507721,grounding_dino,53,ok,,full_image,full_image,domates_septoria_leaf_spot_yaprak,0.9835915565490723,False,0.5089184045791626,domates_septoria_leaf_spot_yaprak,0.9835915565490723,False,,,,False,,589.1771790011262,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_septoria_leaf_spot_yaprak/Kaggle_unnamed.jpg,domates_septoria_leaf_spot_yaprak,tomato,leaf,ok,0.8507567048072815,tomato,leaf,eggplant,unknown,"[0.06571197509765625, 0.034423828125, 383.9223937988281, 512.0]",0.99955956663671,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant.,0.8507567048072815,grounding_dino,95,ok,,full_image,full_image,domates_septoria_leaf_spot_yaprak,0.9924792051315308,False,-0.15579476952552795,domates_septoria_leaf_spot_yaprak,0.9924792051315308,False,,,,False,,582.2625069995411,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_septoria_leaf_spot_yaprak/tomato_104.jpg,domates_septoria_leaf_spot_yaprak,tomato,leaf,ok,0.9057798385620117,tomato,leaf,potato,leaf,"[310.7944030761719, 266.1524963378906, 764.5571899414062, 659.9229736328125]",0.18612332204437212,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a tomato leaf.,0.9057798385620117,grounding_dino,34,ok,,full_image,full_image,domates_septoria_leaf_spot_yaprak,0.8297879099845886,False,1.045863151550293,domates_septoria_leaf_spot_yaprak,0.8297879099845886,False,domates_septoria_leaf_spot_yaprak,0.99797123670578,False,False,0.1681833267211914,1171.5272740002547,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_septoria_leaf_spot_yaprak/tomato_1080.jpg,domates_septoria_leaf_spot_yaprak,tomato,leaf,ok,0.5252936056904751,tomato,leaf,potato,leaf,"[430.90472412109375, 0.0, 694.843994140625, 208.51930236816406]",0.0573296171375366,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.5252936056904751,router_detection,0,,,full_image,full_image,domates_septoria_leaf_spot_yaprak,0.9998489618301392,False,-0.9684985280036926,domates_septoria_leaf_spot_yaprak,0.9998489618301392,False,domates_septoria_leaf_spot_yaprak,0.9900854825973511,False,False,-0.009763479232788086,1174.5502419998957,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_septoria_leaf_spot_yaprak/tomato_1112.jpg,domates_septoria_leaf_spot_yaprak,tomato,leaf,ok,0.8792650699615479,tomato,leaf,potato,leaf,"[464.51202392578125, 160.2525634765625, 866.6008911132812, 551.0535888671875]",0.16368410582815607,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a tomato leaf.,0.8792650699615479,grounding_dino,33,ok,,full_image,full_image,domates_septoria_leaf_spot_yaprak,0.9993089437484741,False,-0.4178618788719177,domates_septoria_leaf_spot_yaprak,0.9993089437484741,False,domates_septoria_leaf_spot_yaprak,0.99950110912323,False,False,0.00019216537475585938,1180.6161269996664,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_septoria_leaf_spot_yaprak/tomato_114.jpg,domates_septoria_leaf_spot_yaprak,tomato,leaf,ok,0.8050969839096069,tomato,leaf,potato,leaf,"[309.9303283691406, 2.7732133865356445, 772.8433837890625, 656.0592651367188]",0.31501525237384836,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,True,low_full_confidence,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant leaf.,0.8050969839096069,grounding_dino,33,ok,,full_image,full_image,domates_septoria_leaf_spot_yaprak,0.49177271127700806,False,1.2600044012069702,domates_septoria_leaf_spot_yaprak,0.49177271127700806,False,domates_septoria_leaf_spot_yaprak,0.980970025062561,False,False,0.489197313785553,1171.8218149999302,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_septoria_leaf_spot_yaprak/tomato_1192.jpg,domates_septoria_leaf_spot_yaprak,tomato,leaf,ok,0.865944727974199,tomato,leaf,tomato,leaf,"[448.2025146484375, 954.9550170898438, 637.1976928710938, 1115.7666015625]",0.03165897298716397,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.865944727974199,router_detection,0,,,full_image,full_image,domates_septoria_leaf_spot_yaprak,0.9969940185546875,False,-0.29731985926628113,domates_septoria_leaf_spot_yaprak,0.9969940185546875,False,domates_powdery_mildew_yaprak,0.8703717589378357,False,True,-0.1266222596168518,1188.3671279992996,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_septoria_leaf_spot_yaprak/tomato_1202.jpg,domates_septoria_leaf_spot_yaprak,tomato,leaf,ok,0.6701775442850908,tomato,leaf,tomato,leaf,"[330.4136962890625, 0.0, 685.0122680664062, 87.95256805419922]",0.0324873489751757,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.6701775442850908,router_detection,0,,,full_image,full_image,domates_septoria_leaf_spot_yaprak,0.9993926286697388,False,-0.5521184802055359,domates_septoria_leaf_spot_yaprak,0.9993926286697388,False,domates_early_blight_yaprak,0.6854240894317627,False,True,-0.3139685392379761,1173.9644650006085,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_septoria_leaf_spot_yaprak/tomato_1234.jpg,domates_septoria_leaf_spot_yaprak,tomato,leaf,ok,0.8493772745132446,tomato,leaf,radish,unknown,"[134.02365112304688, 22.721529006958008, 1077.966064453125, 659.0145263671875]",0.6256499453262959,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a tomato leaf.,0.8493772745132446,grounding_dino,28,ok,,full_image,full_image,domates_septoria_leaf_spot_yaprak,0.9185423254966736,False,0.5644413828849792,domates_septoria_leaf_spot_yaprak,0.9185423254966736,False,domates_septoria_leaf_spot_yaprak,0.9841832518577576,False,False,0.06564092636108398,1177.8833370008215,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_septoria_leaf_spot_yaprak/tomato_1250.jpg,domates_septoria_leaf_spot_yaprak,tomato,leaf,ok,0.8513731956481934,tomato,leaf,potato,leaf,"[2.725958824157715, 2.2494077682495117, 797.0704345703125, 1196.47265625]",0.9881506669157355,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant.,0.8513731956481934,grounding_dino,63,ok,,full_image,full_image,domates_leaf_mold_yaprak,0.8764553070068359,False,0.8980204463005066,domates_leaf_mold_yaprak,0.8764553070068359,False,,,,False,,593.4282040016114,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_septoria_leaf_spot_yaprak/tomato_168.jpg,domates_septoria_leaf_spot_yaprak,tomato,leaf,ok,0.838444173336029,tomato,leaf,potato,leaf,"[176.28533935546875, 167.3247833251953, 673.5531616210938, 989.9092407226562]",0.4260883143329023,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a tomato leaf.,0.838444173336029,grounding_dino,33,ok,,full_image,full_image,domates_septoria_leaf_spot_yaprak,0.929792582988739,False,0.8511595726013184,domates_septoria_leaf_spot_yaprak,0.929792582988739,False,domates_septoria_leaf_spot_yaprak,0.9641558527946472,False,False,0.0343632698059082,1179.6847599998728,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_septoria_leaf_spot_yaprak/tomato_184.jpg,domates_septoria_leaf_spot_yaprak,tomato,leaf,ok,0.7706494331359863,tomato,leaf,potato,leaf,"[2.9110193252563477, 1.475358009338379, 1195.934814453125, 797.77880859375]",0.9895926715516999,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant.,0.7706494331359863,grounding_dino,113,ok,,full_image,full_image,domates_septoria_leaf_spot_yaprak,0.9798230528831482,False,0.5543097257614136,domates_septoria_leaf_spot_yaprak,0.9798230528831482,False,,,,False,,586.3846169995668,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_septoria_leaf_spot_yaprak/tomato_242.jpg,domates_septoria_leaf_spot_yaprak,tomato,leaf,ok,0.8101627230644226,tomato,leaf,potato,leaf,"[161.11732482910156, 60.99958419799805, 1187.5848388671875, 707.98583984375]",0.6917816390099006,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a tomato leaf.,0.8101627230644226,grounding_dino,37,ok,,full_image,full_image,domates_septoria_leaf_spot_yaprak,0.9997687935829163,False,-0.7644482851028442,domates_septoria_leaf_spot_yaprak,0.9997687935829163,False,domates_septoria_leaf_spot_yaprak,0.9992722868919373,False,False,-0.0004965066909790039,1179.0132570004062,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_septoria_leaf_spot_yaprak/tomato_264.jpg,domates_septoria_leaf_spot_yaprak,tomato,leaf,ok,0.5555416307978136,tomato,leaf,potato,leaf,"[394.4217529296875, 109.37471008300781, 1124.1796875, 617.1565551757812]",0.38599774009083826,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.5555416307978136,router_detection,0,,,full_image,full_image,domates_septoria_leaf_spot_yaprak,0.9996672868728638,False,-0.6609596014022827,domates_septoria_leaf_spot_yaprak,0.9996672868728638,False,domates_septoria_leaf_spot_yaprak,0.9996097683906555,False,False,-5.751848220825195e-05,1177.8861320017313,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_septoria_leaf_spot_yaprak/tomato_280.jpg,domates_septoria_leaf_spot_yaprak,tomato,leaf,ok,0.817478597164154,tomato,leaf,potato,leaf,"[24.657869338989258, 9.136104583740234, 1195.588623046875, 734.5050048828125]",0.8847466178577634,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant.,0.817478597164154,grounding_dino,39,ok,,full_image,full_image,domates_septoria_leaf_spot_yaprak,0.996957540512085,False,-0.2152259796857834,domates_septoria_leaf_spot_yaprak,0.996957540512085,False,domates_septoria_leaf_spot_yaprak,0.998519241809845,False,False,0.0015617012977600098,1174.5589149995794,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_septoria_leaf_spot_yaprak/tomato_296.jpg,domates_septoria_leaf_spot_yaprak,tomato,leaf,ok,0.7519949495407718,tomato,leaf,tomato,leaf,"[550.8502807617188, 883.5585327148438, 785.13525390625, 1200.0]",0.07722654235908219,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.7519949495407718,router_detection,0,,,full_image,full_image,domates_septoria_leaf_spot_yaprak,0.9896891117095947,False,0.28816622495651245,domates_septoria_leaf_spot_yaprak,0.9896891117095947,False,domates_yellow_leaf_curl_yaprak,0.3504001200199127,True,True,-0.639288991689682,1173.0410050004139,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_septoria_leaf_spot_yaprak/tomato_333.jpg,domates_septoria_leaf_spot_yaprak,tomato,leaf,ok,0.8313375115394592,tomato,leaf,potato,leaf,"[90.16460418701172, 102.11336517333984, 1088.7950439453125, 721.3704223632812]",0.6441759868177316,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a tomato leaf.,0.8313375115394592,grounding_dino,33,ok,,full_image,full_image,domates_septoria_leaf_spot_yaprak,0.9996248483657837,False,-0.7735151052474976,domates_septoria_leaf_spot_yaprak,0.9996248483657837,False,domates_septoria_leaf_spot_yaprak,0.9996222257614136,False,False,-2.6226043701171875e-06,1187.443959999655,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_septoria_leaf_spot_yaprak/tomato_360.jpg,domates_septoria_leaf_spot_yaprak,tomato,leaf,ok,0.8733775615692139,tomato,leaf,potato,leaf,"[2.384614944458008, 2.009725570678711, 796.9674072265625, 1197.231201171875]",0.9892733515403498,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant.,0.8733775615692139,grounding_dino,31,ok,,full_image,full_image,domates_septoria_leaf_spot_yaprak,0.9978405237197876,False,-0.4755009412765503,domates_septoria_leaf_spot_yaprak,0.9978405237197876,False,,,,False,,590.708686000653,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_septoria_leaf_spot_yaprak/tomato_402.jpg,domates_septoria_leaf_spot_yaprak,tomato,leaf,ok,0.8473820686340332,tomato,leaf,potato,leaf,"[460.02935791015625, 6.9754838943481445, 892.2789306640625, 797.1716918945312]",0.35579372218732913,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a tomato leaf.,0.8473820686340332,grounding_dino,43,ok,,full_image,full_image,domates_septoria_leaf_spot_yaprak,0.999714195728302,False,-0.8199122548103333,domates_septoria_leaf_spot_yaprak,0.999714195728302,False,domates_septoria_leaf_spot_yaprak,0.9996979236602783,False,False,-1.627206802368164e-05,1172.7806980015885,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_septoria_leaf_spot_yaprak/tomato_434.jpg,domates_septoria_leaf_spot_yaprak,tomato,leaf,ok,0.7585651874542236,tomato,leaf,potato,leaf,"[2.4083733558654785, 1.4528751373291016, 1196.464599609375, 797.635498046875]",0.9902987688749931,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant.,0.7585651874542236,grounding_dino,54,ok,,full_image,full_image,domates_septoria_leaf_spot_yaprak,0.9923416376113892,False,0.06746187806129456,domates_septoria_leaf_spot_yaprak,0.9923416376113892,False,,,,False,,587.8093350002018,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_septoria_leaf_spot_yaprak/tomato_514.jpg,domates_septoria_leaf_spot_yaprak,tomato,leaf,ok,0.8514129519462585,tomato,leaf,potato,leaf,"[68.16526794433594, 7.675290107727051, 1133.933349609375, 796.9774169921875]",0.8762635558581111,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a tomato leaf.,0.8514129519462585,grounding_dino,26,ok,,full_image,full_image,domates_septoria_leaf_spot_yaprak,0.9997197985649109,False,-0.7732502818107605,domates_septoria_leaf_spot_yaprak,0.9997197985649109,False,domates_septoria_leaf_spot_yaprak,0.9997197985649109,False,False,0.0,1189.3398470001557,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_septoria_leaf_spot_yaprak/tomato_573.jpg,domates_septoria_leaf_spot_yaprak,tomato,leaf,ok,0.7694913744926453,tomato,leaf,potato,leaf,"[2.771294116973877, 2.0389556884765625, 1195.1636962890625, 797.361328125]",0.987850368927907,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant.,0.7694913744926453,grounding_dino,49,ok,,full_image,full_image,domates_septoria_leaf_spot_yaprak,0.9988779425621033,False,-0.23756718635559082,domates_septoria_leaf_spot_yaprak,0.9988779425621033,False,,,,False,,590.543002999766,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_septoria_leaf_spot_yaprak/tomato_632.jpg,domates_septoria_leaf_spot_yaprak,tomato,leaf,ok,0.6898337006568909,tomato,leaf,potato,leaf,"[19.984268188476562, 157.8907012939453, 705.0723876953125, 1182.615966796875]",0.7312782345359846,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato leafs.,0.6898337006568909,grounding_dino,28,ok,,full_image,full_image,domates_septoria_leaf_spot_yaprak,0.998940646648407,False,-0.5154609680175781,domates_septoria_leaf_spot_yaprak,0.998940646648407,False,domates_septoria_leaf_spot_yaprak,0.9996402263641357,False,False,0.0006995797157287598,1187.2352869995666,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_septoria_leaf_spot_yaprak/tomato_648.jpg,domates_septoria_leaf_spot_yaprak,tomato,leaf,ok,0.5960169434547424,tomato,leaf,potato,leaf,"[3.4157395362854004, 2.8690576553344727, 1196.35546875, 796.3716430664062]",0.9860424576777775,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant.,0.5960169434547424,grounding_dino,40,ok,,full_image,full_image,domates_septoria_leaf_spot_yaprak,0.9992666840553284,False,-0.662047803401947,domates_septoria_leaf_spot_yaprak,0.9992666840553284,False,,,,False,,594.6620599988819,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_septoria_leaf_spot_yaprak/tomato_680.jpg,domates_septoria_leaf_spot_yaprak,tomato,leaf,ok,0.8082938194274902,tomato,leaf,potato,leaf,"[2.329230308532715, 1.9011139869689941, 797.382568359375, 1196.9554443359375]",0.989720765100064,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant.,0.8082938194274902,grounding_dino,43,ok,,full_image,full_image,domates_septoria_leaf_spot_yaprak,0.9213255047798157,False,0.7484627366065979,domates_septoria_leaf_spot_yaprak,0.9213255047798157,False,,,,False,,600.1554089998535,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_septoria_leaf_spot_yaprak/tomato_701.jpg,domates_septoria_leaf_spot_yaprak,tomato,leaf,ok,0.9153003692626953,tomato,leaf,thistle,unknown,"[1.8143892288208008, 170.38174438476562, 1032.0484619140625, 667.132568359375]",0.533093358846991,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,True,low_full_confidence,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant leaf.,0.9153003692626953,grounding_dino,11,ok,,full_image,full_image,domates_septoria_leaf_spot_yaprak,0.5291419625282288,False,0.9542626142501831,domates_septoria_leaf_spot_yaprak,0.5291419625282288,False,domates_septoria_leaf_spot_yaprak,0.7051572203636169,False,False,0.17601525783538818,1175.552577000417,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_septoria_leaf_spot_yaprak/tomato_744.jpg,domates_septoria_leaf_spot_yaprak,tomato,leaf,ok,0.8068177103996277,tomato,leaf,potato,leaf,"[3.2320261001586914, 1.4194965362548828, 1195.8544921875, 797.461669921875]",0.9889351874298804,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant.,0.8068177103996277,grounding_dino,43,ok,,full_image,full_image,domates_septoria_leaf_spot_yaprak,0.872891366481781,False,1.0491385459899902,domates_septoria_leaf_spot_yaprak,0.872891366481781,False,,,,False,,589.7507010013214,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_septoria_leaf_spot_yaprak/tomato_802.jpg,domates_septoria_leaf_spot_yaprak,tomato,leaf,ok,0.5781037461330906,tomato,leaf,potato,leaf,"[554.64111328125, 433.3471374511719, 791.5016479492188, 859.3382568359375]",0.10510467114716884,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.5781037461330906,router_detection,0,,,full_image,full_image,domates_septoria_leaf_spot_yaprak,0.9944270849227905,False,-0.057298675179481506,domates_septoria_leaf_spot_yaprak,0.9944270849227905,False,domates_yellow_leaf_curl_yaprak,0.3554036021232605,False,True,-0.63902348279953,1179.3199149997236,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_septoria_leaf_spot_yaprak/tomato_818.jpg,domates_septoria_leaf_spot_yaprak,tomato,leaf,ok,0.774708092212677,tomato,leaf,potato,leaf,"[148.64427185058594, 189.01820373535156, 968.2630004882812, 754.993896484375]",0.48321278930290984,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a tomato leaf.,0.774708092212677,grounding_dino,23,ok,,full_image,full_image,domates_septoria_leaf_spot_yaprak,0.9979388117790222,False,-0.18424224853515625,domates_septoria_leaf_spot_yaprak,0.9979388117790222,False,domates_septoria_leaf_spot_yaprak,0.9984281063079834,False,False,0.0004892945289611816,1179.5946069996717,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_septoria_leaf_spot_yaprak/tomato_834.jpg,domates_septoria_leaf_spot_yaprak,tomato,leaf,ok,0.9870901961816201,tomato,leaf,tomato,leaf,"[0.0, 595.987548828125, 45.78803634643555, 646.2031860351562]",0.002395078564161425,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,True,low_full_confidence;roi_too_small,0.7,router_detection,True,router_then_grounding_dino,,0.9870901961816201,router_detection,0,,,full_image,full_image,domates_leaf_mold_yaprak,0.5873075127601624,False,1.1439104080200195,domates_leaf_mold_yaprak,0.5873075127601624,False,,,,False,,590.6008660003863,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_septoria_leaf_spot_yaprak/tomato_850.jpg,domates_septoria_leaf_spot_yaprak,tomato,leaf,ok,0.33676458045197927,tomato,leaf,eggplant,unknown,"[370.1916809082031, 1072.8717041015625, 416.8472900390625, 1200.0]",0.006178383419697639,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,router_detection,True,router_then_grounding_dino,,0.33676458045197927,router_detection,0,,,full_image,full_image,domates_septoria_leaf_spot_yaprak,0.998596727848053,False,-0.20450620353221893,domates_septoria_leaf_spot_yaprak,0.998596727848053,False,,,,False,,598.9590489989496,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_septoria_leaf_spot_yaprak/tomato_866.jpg,domates_septoria_leaf_spot_yaprak,tomato,leaf,ok,0.8626206610447831,tomato,leaf,tomato,leaf,"[195.6561279296875, 146.4384765625, 949.1647338867188, 537.5938720703125]",0.30701974664756565,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.8626206610447831,router_detection,0,,,full_image,full_image,domates_septoria_leaf_spot_yaprak,0.9957970380783081,False,-0.160040020942688,domates_septoria_leaf_spot_yaprak,0.9957970380783081,False,domates_septoria_leaf_spot_yaprak,0.9994770884513855,False,False,0.0036800503730773926,1163.9108849994955,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_septoria_leaf_spot_yaprak/tomato_888.jpg,domates_septoria_leaf_spot_yaprak,tomato,leaf,ok,0.6931998345824139,tomato,leaf,tomato,leaf,"[973.8771362304688, 288.76513671875, 1200.0, 577.8262329101562]",0.06808679466162576,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.6931998345824139,router_detection,0,,,full_image,full_image,domates_septoria_leaf_spot_yaprak,0.9989789724349976,False,-0.5156160593032837,domates_septoria_leaf_spot_yaprak,0.9989789724349976,False,domates_septoria_leaf_spot_yaprak,0.3985200524330139,False,False,-0.6004589200019836,1165.731876000791,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_septoria_leaf_spot_yaprak/tomato_904.jpg,domates_septoria_leaf_spot_yaprak,tomato,leaf,ok,0.5398013591766357,tomato,leaf,eggplant,unknown,"[106.88002014160156, 174.00460815429688, 971.248291015625, 709.1458740234375]",0.48183242776317203,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,leaf.,0.5398013591766357,grounding_dino,48,ok,,full_image,full_image,domates_septoria_leaf_spot_yaprak,0.9911382794380188,False,0.6886489391326904,domates_septoria_leaf_spot_yaprak,0.9911382794380188,False,domates_septoria_leaf_spot_yaprak,0.999736487865448,False,False,0.0085982084274292,1166.1471599982178,success
