ablation_name,image_path,expected_label,crop,part,router_status,router_confidence,router_crop,router_part,router_primary_crop,router_primary_part,bbox,bbox_area_ratio,roi_quality_status,semantic_roi_match,require_semantic_roi_match,roi_eligible,decision_policy,final_view,roi_evidence_status,requires_review,review_reasons,full_confidence_review_threshold,selected_detection_source,target_detection_found,target_roi_backend,target_prompt,target_detection_confidence,target_detection_source,grounding_dino_candidate_count,grounding_dino_status,grounding_dino_error,input_view,selected_view,diagnosis,confidence,ood_is_ood,ood_primary_score,full_diagnosis,full_confidence,full_ood_is_ood,roi_diagnosis,roi_confidence,roi_ood_is_ood,dual_view_disagreement,confidence_delta_roi_minus_full,latency_ms,status
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_534.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.9908306583872563,strawberry,leaf,strawberry,leaf,"[319.7393493652344, 354.54339599609375, 419.0, 418.55706787109375]",0.036192769008110554,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9908306583872563,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.9999845027923584,False,-0.380216121673584,strawberry_leaf_spot_leaf,0.9999845027923584,False,strawberry_leaf_spot_leaf,0.9882783889770508,False,False,-0.011706113815307617,462.92286300013075,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_537.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.978273727720099,strawberry,leaf,strawberry,leaf,"[319.81805419921875, 296.2431945800781, 419.0, 418.328125]",0.06897101834690417,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.978273727720099,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.9999872446060181,False,-0.5079793334007263,strawberry_leaf_spot_leaf,0.9999872446060181,False,strawberry_leaf_spot_leaf,0.6270046234130859,True,False,-0.37298262119293213,462.89627799978916,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_54.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.999950529465368,strawberry,leaf,strawberry,leaf,"[0.1846228539943695, 0.6410165429115295, 392.7633056640625, 417.6358642578125]",0.932458165848342,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,router_detection,True,router_then_grounding_dino,,0.999950529465368,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.9999936819076538,False,-0.5069650411605835,strawberry_leaf_spot_leaf,0.9999936819076538,False,,,,False,,233.30494299989368,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_542.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.9915964583833154,strawberry,leaf,strawberry,leaf,"[159.60623168945312, 0.0, 221.86831665039062, 67.89630889892578]",0.02407918474603684,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9915964583833154,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.9999947547912598,False,-0.5750244855880737,strawberry_leaf_spot_leaf,0.9999947547912598,False,strawberry_powdery_mildew_leaf,0.9994389414787292,True,True,-0.0005558133125305176,466.50326600047265,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_546.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.9988289094106445,strawberry,leaf,strawberry,leaf,"[14.149120330810547, 19.758068084716797, 106.65057373046875, 114.85946655273438]",0.5369273424457797,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9988289094106445,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.9999656677246094,False,0.16370746493339539,strawberry_leaf_spot_leaf,0.9999656677246094,False,strawberry_leaf_spot_leaf,0.9999651908874512,False,False,-4.76837158203125e-07,461.67659599996114,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_549.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.9385476912746752,strawberry,leaf,strawberry,leaf,"[28.016794204711914, 73.33305358886719, 88.42752838134766, 127.47067260742188]",0.19961507028112102,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9385476912746752,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.9864875674247742,False,3.046550989151001,strawberry_leaf_spot_leaf,0.9864875674247742,False,strawberry_leaf_spot_leaf,0.9995660185813904,False,False,0.013078451156616211,462.6224039993758,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_551.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.9995976094988965,strawberry,leaf,strawberry,leaf,"[67.3495864868164, 67.897705078125, 128.0, 107.1273193359375]",0.14522047892450018,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9995976094988965,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.999808132648468,False,0.9687051773071289,strawberry_leaf_spot_leaf,0.999808132648468,False,strawberry_leaf_spot_leaf,0.9998689889907837,False,False,6.085634231567383e-05,464.8273019993212,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_554.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.9869286097731728,strawberry,leaf,strawberry,leaf,"[104.14400482177734, 40.8597412109375, 127.7868423461914, 73.40302276611328]",0.04696139638185315,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9869286097731728,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.9998136162757874,False,1.0329408645629883,strawberry_leaf_spot_leaf,0.9998136162757874,False,healthy,0.4900910258293152,True,True,-0.5097225904464722,463.88878200014005,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_557.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,1.0195034716478346,strawberry,leaf,strawberry,leaf,"[19.943958282470703, 10.127214431762695, 51.26051712036133, 39.73371124267578]",0.05659018550798223,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,1.0195034716478346,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.9999572038650513,False,0.3460066616535187,strawberry_leaf_spot_leaf,0.9999572038650513,False,strawberry_leaf_spot_leaf,0.9498482942581177,True,False,-0.050108909606933594,462.4985810005455,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_56.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.9999879599375872,strawberry,leaf,strawberry,leaf,"[3.2839391231536865, 0.0, 419.0, 417.7425231933594]",0.9891848201063902,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9999879599375872,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.9999580383300781,False,0.2468166947364807,strawberry_leaf_spot_leaf,0.9999580383300781,False,,,,False,,233.35755999960384,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_562.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.8147135373845571,strawberry,leaf,strawberry,leaf,"[0.34752655029296875, 0.13771438598632812, 128.0, 127.57698059082031]",0.9929161099647654,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,router_detection,True,router_then_grounding_dino,,0.8147135373845571,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.996426522731781,False,2.596575975418091,strawberry_leaf_spot_leaf,0.996426522731781,False,,,,False,,228.55682999943383,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_565.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.42267072200775146,strawberry,leaf,blueberry,unknown,"[20.554340362548828, 0.01433563232421875, 128.0, 128.0]",0.8393252033766085,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,strawberry plant.,0.42267072200775146,grounding_dino,59,ok,,full_image,full_image,strawberry_leaf_spot_leaf,0.9963393211364746,False,2.4629359245300293,strawberry_leaf_spot_leaf,0.9963393211364746,False,strawberry_leaf_spot_leaf,0.9990108013153076,False,False,0.002671480178833008,485.00209799931326,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_568.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.989898953729748,strawberry,leaf,strawberry,leaf,"[36.924461364746094, 28.822938919067383, 74.00462341308594, 66.65303039550781]",0.08561681654357489,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.989898953729748,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.9999877214431763,False,-0.20331019163131714,strawberry_leaf_spot_leaf,0.9999877214431763,False,strawberry_leaf_spot_leaf,0.9996691942214966,False,False,-0.0003185272216796875,462.0403320004698,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_570.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,1.0362214492339195,strawberry,leaf,strawberry,leaf,"[42.66796112060547, 0.631866455078125, 128.0, 72.54731750488281]",0.37455395904608935,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,1.0362214492339195,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.9999873638153076,False,-0.20301559567451477,strawberry_leaf_spot_leaf,0.9999873638153076,False,strawberry_leaf_spot_leaf,0.9999669790267944,False,False,-2.0384788513183594e-05,459.1843680000238,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_573.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.9854529826852354,strawberry,leaf,strawberry,leaf,"[0.0, 2.350727081298828, 62.32421112060547, 66.65031433105469]",0.24459356999033055,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9854529826852354,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.9999191761016846,False,0.5844327211380005,strawberry_leaf_spot_leaf,0.9999191761016846,False,strawberry_leaf_spot_leaf,0.9997386336326599,False,False,-0.0001805424690246582,465.07437200125423,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_576.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,1.0105111679795131,strawberry,leaf,strawberry,leaf,"[0.0, 52.20452117919922, 46.332088470458984, 89.17887115478516]",0.1045592562381934,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,1.0105111679795131,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.9999747276306152,False,-0.11726704984903336,strawberry_leaf_spot_leaf,0.9999747276306152,False,strawberry_leaf_spot_leaf,0.9907893538475037,False,False,-0.009185373783111572,458.43517600042105,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_579.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.9988565234630128,strawberry,leaf,strawberry,leaf,"[14.656803131103516, 52.30946350097656, 91.56549072265625, 125.22982788085938]",0.34229794452847884,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9988565234630128,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.9999721050262451,False,0.13967649638652802,strawberry_leaf_spot_leaf,0.9999721050262451,False,strawberry_leaf_spot_leaf,0.9998435974121094,False,False,-0.0001285076141357422,461.9855959999768,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_581.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.988059880247989,strawberry,leaf,strawberry,leaf,"[87.75709533691406, 54.08958435058594, 123.54060363769531, 122.79359436035156]",0.1500531318653202,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.988059880247989,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.9996894598007202,False,1.250148057937622,strawberry_leaf_spot_leaf,0.9996894598007202,False,strawberry_powdery_mildew_leaf,0.9991735816001892,True,True,-0.0005158782005310059,457.0362780004871,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_584.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,1.0152138049703752,strawberry,leaf,strawberry,leaf,"[99.20379638671875, 63.039093017578125, 128.0, 127.68836975097656]",0.11362632667641037,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,1.0152138049703752,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.9999920129776001,False,-0.34316229820251465,strawberry_leaf_spot_leaf,0.9999920129776001,False,strawberry_powdery_mildew_leaf,0.9998113512992859,True,True,-0.00018066167831420898,461.23692499986646,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_587.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.9999818269432226,strawberry,leaf,strawberry,leaf,"[21.248638153076172, 50.05792999267578, 71.87171936035156, 108.56253814697266]",0.18076681699186992,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9999818269432226,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.999909520149231,False,0.6456260085105896,strawberry_leaf_spot_leaf,0.999909520149231,False,strawberry_leaf_spot_leaf,0.9999673366546631,False,False,5.7816505432128906e-05,459.6547780001856,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_59.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.9908990300909066,strawberry,leaf,strawberry,leaf,"[335.14556884765625, 243.8894805908203, 418.9314880371094, 417.8785400390625]",0.08303571564743523,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9908990300909066,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.999975323677063,False,-0.10715480148792267,strawberry_leaf_spot_leaf,0.999975323677063,False,strawberry_leaf_spot_leaf,0.9996477365493774,False,False,-0.0003275871276855469,466.31900400007,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_592.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.7060883641242981,strawberry,leaf,purslane,unknown,"[0.003753662109375, 0.01683807373046875, 128.0, 128.0]",0.999839130921444,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,strawberry plant.,0.7060883641242981,grounding_dino,74,ok,,full_image,full_image,strawberry_leaf_spot_leaf,0.9998273849487305,False,0.9564512968063354,strawberry_leaf_spot_leaf,0.9998273849487305,False,,,,False,,236.70343399953708,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_595.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.9974655614901322,strawberry,leaf,strawberry,leaf,"[0.0, 65.50238037109375, 43.39912033081055, 118.0364990234375]",0.13915616069739656,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9974655614901322,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.8500510454177856,False,3.425405979156494,strawberry_leaf_spot_leaf,0.8500510454177856,False,strawberry_powdery_mildew_leaf,0.8785723447799683,True,True,0.028521299362182617,462.6857060002294,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_60.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.9996808592663604,strawberry,leaf,strawberry,leaf,"[241.24603271484375, 256.48516845703125, 329.40069580078125, 419.0]",0.0816037743071542,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9996808592663604,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.9999904632568359,False,-0.5171319842338562,strawberry_leaf_spot_leaf,0.9999904632568359,False,strawberry_leaf_spot_leaf,0.9999786615371704,False,False,-1.1801719665527344e-05,466.21071200024744,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_63.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.996347414465359,strawberry,leaf,strawberry,leaf,"[253.35498046875, 80.01276397705078, 407.2338562011719, 335.3194274902344]",0.22377579501372413,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.996347414465359,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.999764621257782,False,1.2434202432632446,strawberry_leaf_spot_leaf,0.999764621257782,False,strawberry_leaf_spot_leaf,0.9999276399612427,False,False,0.00016301870346069336,463.95074399879377,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_67.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,1.0052443065655132,strawberry,leaf,strawberry,leaf,"[130.67884826660156, 57.15668869018555, 290.0390319824219, 292.8912048339844]",0.21398087161064125,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,1.0052443065655132,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.9999599456787109,False,0.13824871182441711,strawberry_leaf_spot_leaf,0.9999599456787109,False,strawberry_leaf_spot_leaf,0.9999343156814575,False,False,-2.562999725341797e-05,464.22771599918633,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_7.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.9711049356941563,strawberry,leaf,strawberry,leaf,"[259.2449951171875, 386.3401794433594, 292.71441650390625, 418.66473388671875]",0.00616244002826782,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9711049356941563,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.9999194145202637,False,0.5296147465705872,strawberry_leaf_spot_leaf,0.9999194145202637,False,,,,False,,237.64461600057984,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_72.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.9966950283791371,strawberry,leaf,strawberry,leaf,"[145.47149658203125, 0.0, 226.25730895996094, 120.3033218383789]",0.05535854538580305,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9966950283791371,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.9999380111694336,False,0.3355081379413605,strawberry_leaf_spot_leaf,0.9999380111694336,False,strawberry_leaf_spot_leaf,0.8258258700370789,False,False,-0.17411214113235474,460.97007499975007,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_75.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.9999776722383269,strawberry,leaf,strawberry,leaf,"[93.61309051513672, 31.3351993560791, 362.5583801269531, 412.3370361328125]",0.5836640787791854,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9999776722383269,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.9999837875366211,False,-0.3446106016635895,strawberry_leaf_spot_leaf,0.9999837875366211,False,strawberry_leaf_spot_leaf,0.999984860420227,False,False,1.0728836059570312e-06,465.8114750000095,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_78.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.9970721344333209,strawberry,leaf,strawberry,leaf,"[363.84783935546875, 49.32910919189453, 419.0, 99.73202514648438]",0.01583398202152156,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9970721344333209,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.9999915361404419,False,-0.519304096698761,strawberry_leaf_spot_leaf,0.9999915361404419,False,,,,False,,236.6714640002101,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_80.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.985724419522909,strawberry,leaf,strawberry,leaf,"[370.1578063964844, 0.7714076042175293, 419.0, 207.93820190429688]",0.057635127821236906,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.985724419522909,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.9999942779541016,False,-0.5509322881698608,strawberry_leaf_spot_leaf,0.9999942779541016,False,strawberry_powdery_mildew_leaf,0.9646658897399902,True,True,-0.03532838821411133,472.0030449998376,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_83.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.9986564830881062,strawberry,leaf,strawberry,leaf,"[219.97476196289062, 386.3771667480469, 290.1109619140625, 418.941162109375]",0.013009238326684986,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9986564830881062,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.9999953508377075,False,-0.4674035906791687,strawberry_leaf_spot_leaf,0.9999953508377075,False,,,,False,,235.19960999965406,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_86.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.9999471807494313,strawberry,leaf,strawberry,leaf,"[0.0, 238.4640655517578, 110.65245819091797, 400.5299377441406]",0.10214675894385594,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9999471807494313,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.9999475479125977,False,0.3899717330932617,strawberry_leaf_spot_leaf,0.9999475479125977,False,strawberry_leaf_spot_leaf,0.9999828338623047,False,False,3.528594970703125e-05,469.32111299975077,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_89.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.988826873608948,strawberry,leaf,strawberry,leaf,"[0.0, 113.12374877929688, 72.31175994873047, 171.19862365722656]",0.02392044025282044,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.988826873608948,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.999991774559021,False,-0.559021532535553,strawberry_leaf_spot_leaf,0.999991774559021,False,strawberry_leaf_spot_leaf,0.6553026437759399,True,False,-0.34468913078308105,464.65799399993557,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_91.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,1.0183446414336657,strawberry,leaf,strawberry,leaf,"[0.0, 0.0, 47.54521179199219, 361.6248474121094]",0.09793479166475241,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,1.0183446414336657,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.9999823570251465,False,-0.1580645889043808,strawberry_leaf_spot_leaf,0.9999823570251465,False,strawberry_powdery_mildew_leaf,0.9999839067459106,False,True,1.5497207641601562e-06,477.6199430007182,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_94.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.9998983199687507,strawberry,leaf,strawberry,leaf,"[1.3109159469604492, 0.450349897146225, 418.7256774902344, 418.01031494140625]",0.9927927799395515,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9998983199687507,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.9999898672103882,False,-0.3254297971725464,strawberry_leaf_spot_leaf,0.9999898672103882,False,,,,False,,231.39146199991956,success
