ablation_name,image_path,expected_label,crop,part,router_status,router_confidence,router_crop,router_part,router_primary_crop,router_primary_part,bbox,bbox_area_ratio,roi_quality_status,semantic_roi_match,require_semantic_roi_match,roi_eligible,decision_policy,final_view,roi_evidence_status,requires_review,review_reasons,full_confidence_review_threshold,selected_detection_source,target_detection_found,target_roi_backend,target_prompt,target_detection_confidence,target_detection_source,grounding_dino_candidate_count,grounding_dino_status,grounding_dino_error,input_view,selected_view,diagnosis,confidence,ood_is_ood,ood_primary_score,full_diagnosis,full_confidence,full_ood_is_ood,roi_diagnosis,roi_confidence,roi_ood_is_ood,dual_view_disagreement,confidence_delta_roi_minus_full,latency_ms,status
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şeftali_karalekesi_meyve_232/Şeftali Karalekesi 37.JPG,kayısıda_şeftali_karalekesi_meyve_232,apricot,fruit,ok,0.6443321704864502,apricot,fruit,peach,unknown,"[0.6715524196624756, 408.99822998046875, 330.63037109375, 785.003662109375]",0.23696131229380812,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a apricot fruit.,0.6443321704864502,grounding_dino,43,ok,,full_image,full_image,kayısıda_şeftali_karalekesi_meyve_232,0.9933806657791138,False,1.0577800273895264,kayısıda_şeftali_karalekesi_meyve_232,0.9933806657791138,False,kayısıda_şeftali_karalekesi_meyve_232,0.9998773336410522,False,False,0.0064966678619384766,354.3010450002839,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şeftali_karalekesi_meyve_232/Şeftali Karalekesi 4.JPG,kayısıda_şeftali_karalekesi_meyve_232,apricot,fruit,ok,0.7286831140518188,apricot,fruit,,,"[17.545433044433594, 34.700740814208984, 173.42138671875, 212.47608947753906]",0.31529072718944917,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.7286831140518188,grounding_dino,20,ok,,full_image,full_image,kayısıda_şeftali_karalekesi_meyve_232,0.9998968839645386,False,-0.37886419892311096,kayısıda_şeftali_karalekesi_meyve_232,0.9998968839645386,False,kayısıda_şeftali_karalekesi_meyve_232,0.9992384910583496,False,False,-0.0006583929061889648,350.6121760001406,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şeftali_karalekesi_meyve_232/Şeftali Karalekesi 42.JPG,kayısıda_şeftali_karalekesi_meyve_232,apricot,fruit,ok,0.852992832660675,apricot,fruit,honeydew,unknown,"[26.571739196777344, 0.03907254338264465, 205.21624755859375, 169.62290954589844]",0.7231225966684531,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.852992832660675,grounding_dino,10,ok,,full_image,full_image,kayısıda_şeftali_karalekesi_meyve_232,0.9993830919265747,False,0.011237293481826782,kayısıda_şeftali_karalekesi_meyve_232,0.9993830919265747,False,kayısıda_şeftali_karalekesi_meyve_232,0.9993734955787659,False,False,-9.59634780883789e-06,349.094156999854,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şeftali_karalekesi_meyve_232/Şeftali Karalekesi 45.JPG,kayısıda_şeftali_karalekesi_meyve_232,apricot,fruit,ok,0.7963955402374268,apricot,fruit,passionfruit,unknown,"[23.0087890625, 5.569033145904541, 92.26053619384766, 84.87551879882812]",0.2664780538724947,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a apricot fruit.,0.7963955402374268,grounding_dino,13,ok,,full_image,full_image,kayısıda_şeftali_karalekesi_meyve_232,0.9999605417251587,False,-0.15716047585010529,kayısıda_şeftali_karalekesi_meyve_232,0.9999605417251587,False,kayısıda_şeftali_karalekesi_meyve_232,0.999743640422821,False,False,-0.00021690130233764648,348.06065100019623,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şeftali_karalekesi_meyve_232/Şeftali Karalekesi 48.JPG,kayısıda_şeftali_karalekesi_meyve_232,apricot,fruit,ok,0.8296418786048889,apricot,fruit,almond,unknown,"[38.48469924926758, 26.179855346679688, 249.73646545410156, 264.3803405761719]",0.6298458339977057,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a apricot fruit.,0.8296418786048889,grounding_dino,12,ok,,full_image,full_image,kayısıda_şeftali_karalekesi_meyve_232,0.9997889399528503,False,-0.5713059902191162,kayısıda_şeftali_karalekesi_meyve_232,0.9997889399528503,False,kayısıda_şeftali_karalekesi_meyve_232,0.9997029900550842,False,False,-8.594989776611328e-05,351.1103649998404,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şeftali_karalekesi_meyve_232/Şeftali Karalekesi 52.JPG,kayısıda_şeftali_karalekesi_meyve_232,apricot,fruit,ok,0.6337565183639526,apricot,fruit,passionfruit,unknown,"[391.20257568359375, 25.675336837768555, 601.0, 338.2633361816406]",0.31355861463921647,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.6337565183639526,grounding_dino,43,ok,,full_image,full_image,kayısıda_şeftali_karalekesi_meyve_232,0.9598039984703064,False,1.6611837148666382,kayısıda_şeftali_karalekesi_meyve_232,0.9598039984703064,False,kayısıda_şeftali_karalekesi_meyve_232,0.619242787361145,False,False,-0.3405612111091614,351.46535100011533,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şeftali_karalekesi_meyve_232/Şeftali Karalekesi 55.JPG,kayısıda_şeftali_karalekesi_meyve_232,apricot,fruit,ok,0.8057184815406799,apricot,fruit,peach,unknown,"[0.12725579738616943, 0.07476013898849487, 398.902099609375, 301.0]",0.9629850219450474,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.8057184815406799,grounding_dino,10,ok,,full_image,full_image,kayısıda_şeftali_karalekesi_meyve_232,0.999961256980896,False,-0.3810665011405945,kayısıda_şeftali_karalekesi_meyve_232,0.999961256980896,False,,,,False,,174.92975899995145,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şeftali_karalekesi_meyve_232/Şeftali Karalekesi 58.JPG,kayısıda_şeftali_karalekesi_meyve_232,apricot,fruit,ok,0.6709235310554504,apricot,fruit,peach,unknown,"[19.63864517211914, 44.32263946533203, 196.36634826660156, 201.22650146484375]",0.6348273612139961,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.6709235310554504,grounding_dino,73,ok,,full_image,full_image,kayısıda_şeftali_karalekesi_meyve_232,0.9999672174453735,False,-0.43907496333122253,kayısıda_şeftali_karalekesi_meyve_232,0.9999672174453735,False,kayısıda_şeftali_karalekesi_meyve_232,0.9999641180038452,False,False,-3.0994415283203125e-06,350.86401700027636,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şeftali_karalekesi_meyve_232/Şeftali Karalekesi 60.JPG,kayısıda_şeftali_karalekesi_meyve_232,apricot,fruit,ok,0.849248468875885,apricot,fruit,almond,unknown,"[23.593881607055664, 14.862515449523926, 497.4418029785156, 504.4053649902344]",0.8258323039083738,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.849248468875885,grounding_dino,10,ok,,full_image,full_image,kayısıda_şeftali_karalekesi_meyve_232,0.9991872906684875,False,0.6011179685592651,kayısıda_şeftali_karalekesi_meyve_232,0.9991872906684875,False,kayısıda_şeftali_karalekesi_meyve_232,0.9991872906684875,False,False,0.0,353.65849500021795,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şeftali_karalekesi_meyve_232/Şeftali Karalekesi 63.JPG,kayısıda_şeftali_karalekesi_meyve_232,apricot,fruit,ok,0.8098971843719482,apricot,fruit,lemon,unknown,"[93.82350158691406, 61.38193130493164, 344.2865905761719, 315.12713623046875]",0.43678692426865606,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a apricot fruit.,0.8098971843719482,grounding_dino,12,ok,,full_image,full_image,kayısıda_şeftali_karalekesi_meyve_232,0.9995007514953613,False,0.3923746943473816,kayısıda_şeftali_karalekesi_meyve_232,0.9995007514953613,False,kayısıda_şeftali_karalekesi_meyve_232,0.9986152648925781,False,False,-0.0008854866027832031,349.5751450000171,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şeftali_karalekesi_meyve_232/Şeftali Karalekesi 66.JPG,kayısıda_şeftali_karalekesi_meyve_232,apricot,fruit,ok,0.7157414555549622,apricot,fruit,peach,unknown,"[0.2555415630340576, 102.96210479736328, 164.5503387451172, 252.04525756835938]",0.1175767393806467,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.7157414555549622,grounding_dino,42,ok,,full_image,full_image,kayısıda_şeftali_karalekesi_meyve_232,0.945579469203949,False,0.9596831798553467,kayısıda_şeftali_karalekesi_meyve_232,0.945579469203949,False,kayısıda_şeftali_karalekesi_meyve_232,0.9940206408500671,False,False,0.048441171646118164,351.45508600044195,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şeftali_karalekesi_meyve_232/Şeftali Karalekesi 69.JPG,kayısıda_şeftali_karalekesi_meyve_232,apricot,fruit,ok,0.7237063646316528,apricot,fruit,peach,unknown,"[0.17323100566864014, 81.51808166503906, 93.77005004882812, 172.93289184570312]",0.3939107520990925,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.7237063646316528,grounding_dino,44,ok,,full_image,full_image,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.8679393529891968,False,0.9270175695419312,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.8679393529891968,False,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.789635419845581,False,False,-0.07830393314361572,352.94413200017516,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şeftali_karalekesi_meyve_232/Şeftali Karalekesi 71.JPG,kayısıda_şeftali_karalekesi_meyve_232,apricot,fruit,ok,0.7343533635139465,apricot,fruit,peach,unknown,"[28.3813419342041, 93.8098373413086, 193.53512573242188, 243.45474243164062]",0.4856821581926957,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.7343533635139465,grounding_dino,18,ok,,full_image,full_image,kayısıda_şeftali_karalekesi_meyve_232,0.9331256151199341,False,0.9809932708740234,kayısıda_şeftali_karalekesi_meyve_232,0.9331256151199341,False,kayısıda_şeftali_karalekesi_meyve_232,0.6970278024673462,False,False,-0.2360978126525879,350.11007999992216,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şeftali_karalekesi_meyve_232/Şeftali Karalekesi 74.JPG,kayısıda_şeftali_karalekesi_meyve_232,apricot,fruit,ok,0.8773305416107178,apricot,fruit,peach,unknown,"[68.30651092529297, 128.94354248046875, 223.72227478027344, 281.930908203125]",0.17719172122239188,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit on apricot plant.,0.8773305416107178,grounding_dino,13,ok,,full_image,full_image,kayısıda_şeftali_karalekesi_meyve_232,0.9999412298202515,False,-0.653245747089386,kayısıda_şeftali_karalekesi_meyve_232,0.9999412298202515,False,kayısıda_şeftali_karalekesi_meyve_232,0.9998342990875244,False,False,-0.00010693073272705078,353.97495699999126,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şeftali_karalekesi_meyve_232/Şeftali Karalekesi 77.JPG,kayısıda_şeftali_karalekesi_meyve_232,apricot,fruit,ok,0.8635692596435547,apricot,fruit,peach,unknown,"[32.38210678100586, 70.16464233398438, 347.638671875, 391.8453063964844]",0.6108306753250983,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,apricot plant.,0.8635692596435547,grounding_dino,8,ok,,full_image,full_image,kayısıda_şeftali_karalekesi_meyve_232,0.9998806715011597,False,-0.5983592867851257,kayısıda_şeftali_karalekesi_meyve_232,0.9998806715011597,False,kayısıda_şeftali_karalekesi_meyve_232,0.999839186668396,False,False,-4.1484832763671875e-05,351.85660999968604,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şeftali_karalekesi_meyve_232/Şeftali Karalekesi 80.JPG,kayısıda_şeftali_karalekesi_meyve_232,apricot,fruit,ok,0.8550746440887451,apricot,fruit,peach,unknown,"[37.0052604675293, 152.34078979492188, 258.31756591796875, 456.8918151855469]",0.3783166230157978,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.8550746440887451,grounding_dino,9,ok,,full_image,full_image,kayısıda_şeftali_karalekesi_meyve_232,0.9995899796485901,False,-0.23137375712394714,kayısıda_şeftali_karalekesi_meyve_232,0.9995899796485901,False,kayısıda_şeftali_karalekesi_meyve_232,0.9998903274536133,False,False,0.00030034780502319336,353.0325169999742,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şeftali_karalekesi_meyve_232/Şeftali Karalekesi 83.JPG,kayısıda_şeftali_karalekesi_meyve_232,apricot,fruit,ok,0.641861081123352,apricot,fruit,almond,unknown,"[0.0, 0.0, 185.9588165283203, 193.1012725830078]",0.12894600732421976,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.641861081123352,grounding_dino,106,ok,,full_image,full_image,kayısıda_şeftali_karalekesi_meyve_232,0.9999409914016724,False,-0.3601764440536499,kayısıda_şeftali_karalekesi_meyve_232,0.9999409914016724,False,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.9841371774673462,False,True,-0.015803813934326172,350.9535939997477,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şeftali_karalekesi_meyve_232/Şeftali Karalekesi 86.JPG,kayısıda_şeftali_karalekesi_meyve_232,apricot,fruit,ok,0.6110357046127319,apricot,fruit,peach,unknown,"[149.98410034179688, 138.55043029785156, 255.4888458251953, 260.1579284667969]",0.05931654250202227,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.6110357046127319,grounding_dino,72,ok,,full_image,full_image,kayısıda_şeftali_karalekesi_meyve_232,0.9425517916679382,False,0.7091108560562134,kayısıda_şeftali_karalekesi_meyve_232,0.9425517916679382,False,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.9995569586753845,False,True,0.05700516700744629,353.1027740000354,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şeftali_karalekesi_meyve_232/Şeftali Karalekesi 89.JPG,kayısıda_şeftali_karalekesi_meyve_232,apricot,fruit,ok,0.7439736723899841,apricot,fruit,peach,unknown,"[1.6108213663101196, 0.48299920558929443, 881.0513916015625, 650.9451293945312]",0.9936197477398581,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.7439736723899841,grounding_dino,28,ok,,full_image,full_image,kayısıda_şeftali_karalekesi_meyve_232,0.9998227953910828,False,0.40036147832870483,kayısıda_şeftali_karalekesi_meyve_232,0.9998227953910828,False,,,,False,,179.03922400000738,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şeftali_karalekesi_meyve_232/Şeftali Karalekesi 91.JPG,kayısıda_şeftali_karalekesi_meyve_232,apricot,fruit,ok,0.8179465532302856,apricot,fruit,plum,unknown,"[451.6014099121094, 329.1908874511719, 612.3037109375, 536.5902099609375]",0.06674666834572245,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.8179465532302856,grounding_dino,18,ok,,full_image,full_image,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.9019330739974976,False,-0.24119938910007477,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.9019330739974976,False,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.9995542168617249,False,False,0.0976211428642273,353.65157700016425,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şeftali_karalekesi_meyve_232/Şeftali Karalekesi 94.JPG,kayısıda_şeftali_karalekesi_meyve_232,apricot,fruit,ok,0.8377068042755127,apricot,fruit,peach,unknown,"[0.2989526391029358, 0.3256678581237793, 616.1721801757812, 679.494384765625]",0.9969535459142134,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.8377068042755127,grounding_dino,14,ok,,full_image,full_image,kayısıda_şeftali_karalekesi_meyve_232,0.9998962879180908,False,-0.6343193054199219,kayısıda_şeftali_karalekesi_meyve_232,0.9998962879180908,False,,,,False,,180.100362000303,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şeftali_karalekesi_meyve_232/Şeftali Karalekesi 97.JPG,kayısıda_şeftali_karalekesi_meyve_232,apricot,fruit,ok,0.8693305850028992,apricot,fruit,peach,unknown,"[0.20019859075546265, 0.037940919399261475, 594.4127807617188, 660.2669677734375]",0.9975117783627057,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.8693305850028992,grounding_dino,9,ok,,full_image,full_image,kayısıda_şeftali_karalekesi_meyve_232,0.999935507774353,False,-0.40699562430381775,kayısıda_şeftali_karalekesi_meyve_232,0.999935507774353,False,,,,False,,179.28441599997313,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şeftali_karalekesi_meyve_232/VENTCA_17303.jpg,kayısıda_şeftali_karalekesi_meyve_232,apricot,fruit,ok,0.7415310144424438,apricot,fruit,almond,unknown,"[14.8004150390625, 618.19287109375, 349.24468994140625, 1033.8192138671875]",0.09836662904719719,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.7415310144424438,grounding_dino,28,ok,,full_image,full_image,kayısıda_şeftali_karalekesi_meyve_232,0.9998598098754883,False,-0.40796959400177,kayısıda_şeftali_karalekesi_meyve_232,0.9998598098754883,False,kayısıda_şeftali_karalekesi_meyve_232,0.9998090863227844,False,False,-5.072355270385742e-05,362.12680199969327,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şeftali_karalekesi_meyve_232/peach_scab_Bing_0004.jpg,kayısıda_şeftali_karalekesi_meyve_232,apricot,fruit,ok,0.9058853387832642,apricot,fruit,almond,unknown,"[473.94964599609375, 156.16184997558594, 1662.3486328125, 1340.270751953125]",0.5052252625913354,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.9058853387832642,grounding_dino,9,ok,,full_image,full_image,kayısıda_şeftali_karalekesi_meyve_232,0.9999802112579346,False,-0.19815057516098022,kayısıda_şeftali_karalekesi_meyve_232,0.9999802112579346,False,kayısıda_şeftali_karalekesi_meyve_232,0.9999816417694092,False,False,1.430511474609375e-06,381.5900229997169,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şeftali_karalekesi_meyve_232/peach_scab_Bing_0012.jpg,kayısıda_şeftali_karalekesi_meyve_232,apricot,fruit,ok,0.8932331800460815,apricot,fruit,almond,unknown,"[223.40155029296875, 190.7228546142578, 1405.7626953125, 1230.28759765625]",0.4412988855357683,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.8932331800460815,grounding_dino,11,ok,,full_image,full_image,kayısıda_şeftali_karalekesi_meyve_232,0.9999722242355347,False,-0.7440673112869263,kayısıda_şeftali_karalekesi_meyve_232,0.9999722242355347,False,kayısıda_şeftali_karalekesi_meyve_232,0.9999667406082153,False,False,-5.4836273193359375e-06,383.5583770000994,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şeftali_karalekesi_meyve_232/peach_scab_Bing_0024.jpg,kayısıda_şeftali_karalekesi_meyve_232,apricot,fruit,ok,0.8888634443283081,apricot,fruit,almond,unknown,"[120.61358642578125, 158.4583282470703, 1261.2205810546875, 1456.452880859375]",0.6275184062109259,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.8888634443283081,grounding_dino,12,ok,,full_image,full_image,kayısıda_şeftali_karalekesi_meyve_232,0.9988324046134949,False,-0.1860828399658203,kayısıda_şeftali_karalekesi_meyve_232,0.9988324046134949,False,kayısıda_şeftali_karalekesi_meyve_232,0.998783528804779,False,False,-4.887580871582031e-05,383.38871199994173,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şeftali_karalekesi_meyve_232/peach_scab_Bing_0036.jpg,kayısıda_şeftali_karalekesi_meyve_232,apricot,fruit,ok,0.6347382068634033,apricot,fruit,peach,unknown,"[1.012115478515625, 0.7529067993164062, 638.0594482421875, 479.01593017578125]",0.991784451176649,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,apricot fruits.,0.6347382068634033,grounding_dino,83,ok,,full_image,full_image,kayısıda_şeftali_karalekesi_meyve_232,0.9953320622444153,False,0.23463770747184753,kayısıda_şeftali_karalekesi_meyve_232,0.9953320622444153,False,,,,False,,178.29299599998194,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şeftali_karalekesi_meyve_232/peach_scab_Bing_0071.jpg,kayısıda_şeftali_karalekesi_meyve_232,apricot,fruit,ok,0.8922575116157532,apricot,fruit,peach,unknown,"[241.79827880859375, 146.9044952392578, 528.88720703125, 439.1501770019531]",0.18966222591813078,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.8922575116157532,grounding_dino,10,ok,,full_image,full_image,kayısıda_şeftali_karalekesi_meyve_232,0.9970198273658752,False,0.08881045877933502,kayısıda_şeftali_karalekesi_meyve_232,0.9970198273658752,False,kayısıda_şeftali_karalekesi_meyve_232,0.9969011545181274,False,False,-0.00011867284774780273,356.9807949997994,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şeftali_karalekesi_meyve_232/peach_scab_Bing_0076.jpg,kayısıda_şeftali_karalekesi_meyve_232,apricot,fruit,ok,0.8959342241287231,apricot,fruit,peach,unknown,"[617.7279663085938, 366.03570556640625, 1424.854736328125, 1082.9794921875]",0.19288817426035182,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.8959342241287231,grounding_dino,15,ok,,full_image,full_image,kayısıda_şeftali_karalekesi_meyve_232,0.9998792409896851,False,-0.43596816062927246,kayısıda_şeftali_karalekesi_meyve_232,0.9998792409896851,False,kayısıda_şeftali_karalekesi_meyve_232,0.9999390840530396,False,False,5.984306335449219e-05,380.5411500002265,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şeftali_karalekesi_meyve_232/peach_scab_Bing_0093.jpg,kayısıda_şeftali_karalekesi_meyve_232,apricot,fruit,ok,0.7697025537490845,apricot,fruit,almond,unknown,"[523.8717651367188, 28.987794876098633, 797.0952758789062, 317.61279296875]",0.19714783816707845,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit on apricot plant.,0.7697025537490845,grounding_dino,24,ok,,full_image,full_image,kayısıda_şeftali_karalekesi_meyve_232,0.79779052734375,False,1.0207748413085938,kayısıda_şeftali_karalekesi_meyve_232,0.79779052734375,False,kayısıda_şeftali_karalekesi_meyve_232,0.9996089339256287,False,False,0.20181840658187866,352.78531499989185,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şeftali_karalekesi_meyve_232/peach_scab_Bing_0108.jpg,kayısıda_şeftali_karalekesi_meyve_232,apricot,fruit,ok,0.8450194597244263,apricot,fruit,peach,unknown,"[5.268674850463867, 122.24271392822266, 294.7418518066406, 422.1653747558594]",0.4580250562955066,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit on apricot plant.,0.8450194597244263,grounding_dino,14,ok,,full_image,full_image,kayısıda_şeftali_karalekesi_meyve_232,0.9999643564224243,False,-0.561880886554718,kayısıda_şeftali_karalekesi_meyve_232,0.9999643564224243,False,kayısıda_şeftali_karalekesi_meyve_232,0.9999594688415527,False,False,-4.887580871582031e-06,355.942652000067,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şeftali_karalekesi_meyve_232/peach_scab_Bing_0123.jpg,kayısıda_şeftali_karalekesi_meyve_232,apricot,fruit,ok,0.7455489635467529,apricot,fruit,banana,unknown,"[1.4802753925323486, 0.452728271484375, 758.4866943359375, 1022.925537109375]",0.9945755544374183,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.7455489635467529,grounding_dino,29,ok,,full_image,full_image,kayısıda_şeftali_karalekesi_meyve_232,0.9999618530273438,False,-0.15910759568214417,kayısıda_şeftali_karalekesi_meyve_232,0.9999618530273438,False,,,,False,,184.13445899977887,success
