ablation_name,image_path,expected_label,crop,part,router_status,router_confidence,router_crop,router_part,router_primary_crop,router_primary_part,bbox,bbox_area_ratio,roi_quality_status,semantic_roi_match,require_semantic_roi_match,roi_eligible,decision_policy,final_view,roi_evidence_status,requires_review,review_reasons,full_confidence_review_threshold,selected_detection_source,target_detection_found,target_roi_backend,target_prompt,target_detection_confidence,target_detection_source,grounding_dino_candidate_count,grounding_dino_status,grounding_dino_error,input_view,selected_view,diagnosis,confidence,ood_is_ood,ood_primary_score,full_diagnosis,full_confidence,full_ood_is_ood,roi_diagnosis,roi_confidence,roi_ood_is_ood,dual_view_disagreement,confidence_delta_roi_minus_full,latency_ms,status
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/6.jpg,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.7971464395523071,apricot,leaf,plum,unknown,"[76.05836486816406, 52.98477554321289, 684.7210083007812, 964.302734375]",0.6933564972877156,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a apricot leaf.,0.7971464395523071,grounding_dino,17,ok,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.909534752368927,False,-0.3175196051597595,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.909534752368927,False,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.8866584300994873,False,False,-0.022876322269439697,251.68144599956577,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/609.jpg,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.6368532180786133,apricot,leaf,kiwi,unknown,"[123.97041320800781, 26.35669708251953, 559.8945922851562, 996.11328125]",0.5284254285723357,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,apricot plant.,0.6368532180786133,grounding_dino,32,ok,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9855265617370605,False,-0.6587042808532715,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9855265617370605,False,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9557672739028931,False,False,-0.02975928783416748,249.2603349996898,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/619.jpg,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.8481115102767944,apricot,leaf,kiwi,unknown,"[130.8756103515625, 149.11485290527344, 654.2471923828125, 878.1080322265625]",0.47691789193921724,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,apricot plant.,0.8481115102767944,grounding_dino,15,ok,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9741883277893066,False,-0.7629884481430054,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9741883277893066,False,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.962788999080658,False,False,-0.011399328708648682,250.252964000083,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/630.jpg,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.8447510004043579,apricot,leaf,plum,unknown,"[176.81195068359375, 24.561107635498047, 537.6814575195312, 899.0746459960938]",0.3944815866369236,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,apricot plant.,0.8447510004043579,grounding_dino,17,ok,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9825745224952698,False,-0.6967496275901794,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9825745224952698,False,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9012752771377563,False,False,-0.08129924535751343,249.33546100010062,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/641.jpg,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.7212362289428711,apricot,leaf,kiwi,unknown,"[257.7626953125, 139.79005432128906, 681.3378295898438, 884.0825805664062]",0.39407975843237364,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,apricot plant.,0.7212362289428711,grounding_dino,19,ok,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9739233255386353,False,-0.7925586700439453,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9739233255386353,False,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9079795479774475,False,False,-0.06594377756118774,254.98924700013958,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/651.jpg,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.8035764098167419,apricot,leaf,kiwi,unknown,"[163.81866455078125, 127.7603530883789, 527.2742309570312, 754.5253295898438]",0.28475152442242485,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,leaf on apricot plant.,0.8035764098167419,grounding_dino,15,ok,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9607711434364319,False,-0.5590474009513855,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9607711434364319,False,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.8093476295471191,False,False,-0.15142351388931274,248.9534179999282,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/662.jpg,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.8230453133583069,apricot,leaf,cotton,unknown,"[277.2869873046875, 173.08226013183594, 757.4952392578125, 855.2368774414062]",0.4094703454249771,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,apricot plant.,0.8230453133583069,grounding_dino,15,ok,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9765779376029968,False,-0.5925360918045044,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9765779376029968,False,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9634191393852234,False,False,-0.013158798217773438,249.89657500009343,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/673.jpg,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.521527849188163,apricot,leaf,apricot,leaf,"[180.92697143554688, 164.56875610351562, 567.4060668945312, 821.5579833984375]",0.3173907528640481,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.521527849188163,router_detection,0,,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9916559457778931,False,-0.5249607563018799,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9916559457778931,False,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.972347617149353,False,False,-0.01930832862854004,253.887966000093,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/685.jpg,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.53278079770513,apricot,leaf,apricot,leaf,"[235.85398864746094, 260.2582702636719, 657.9281005859375, 767.3961791992188]",0.26756222818038367,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.53278079770513,router_detection,0,,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9626461267471313,False,-0.605174720287323,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9626461267471313,False,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9179175496101379,False,False,-0.04472857713699341,250.39093999976103,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/699.jpg,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.8174607157707214,apricot,leaf,apple,leaf,"[1.957392692565918, 297.0772399902344, 743.075927734375, 769.1293334960938]",0.43730819500310203,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,apricot plant.,0.8174607157707214,grounding_dino,15,ok,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.8509067296981812,False,0.003929708153009415,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.8509067296981812,False,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9327009916305542,False,False,0.08179426193237305,252.03147999991415,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/705.jpg,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.8359358310699463,apricot,leaf,kiwi,unknown,"[174.01539611816406, 256.0328674316406, 660.1381225585938, 836.6316528320312]",0.3528028306585498,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,apricot plant.,0.8359358310699463,grounding_dino,20,ok,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9110714197158813,False,-0.40835297107696533,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9110714197158813,False,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9338159561157227,False,False,0.02274453639984131,251.92501899982744,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/717.jpg,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.862881600856781,apricot,leaf,plum,unknown,"[163.80978393554688, 103.8009262084961, 676.5462646484375, 811.9072875976562]",0.45383995463636034,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,apricot plant.,0.862881600856781,grounding_dino,19,ok,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.7596772313117981,False,0.0816427618265152,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.7596772313117981,False,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.6417295932769775,False,False,-0.11794763803482056,255.96719800023493,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/731.jpg,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.725511372089386,apricot,leaf,plum,unknown,"[198.61239624023438, 283.6539001464844, 621.4259033203125, 968.880615234375]",0.36215388818909067,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,True,low_full_confidence,0.7,grounding_dino,True,router_then_grounding_dino,apricot plant.,0.725511372089386,grounding_dino,15,ok,,full_image,full_image,kayısı_sağlıklı_yaprak_302,0.6459364891052246,False,0.4368841052055359,kayısı_sağlıklı_yaprak_302,0.6459364891052246,False,kayısı_sağlıklı_yaprak_302,0.6139739751815796,False,False,-0.03196251392364502,252.04942299978939,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/742.jpg,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.8033247590065002,apricot,leaf,plum,unknown,"[144.76817321777344, 74.45222473144531, 613.1607055664062, 787.8489990234375]",0.4176871520999653,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,apricot plant.,0.8033247590065002,grounding_dino,15,ok,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.8649788498878479,False,-0.15435150265693665,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.8649788498878479,False,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.7506105303764343,False,False,-0.11436831951141357,250.36911100005455,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/75.jpg,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.8724426031112671,apricot,leaf,kiwi,unknown,"[71.58856201171875, 293.8125915527344, 681.9088745117188, 915.1182250976562]",0.473994310528934,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,True,low_full_confidence;roi_conflict,0.7,grounding_dino,True,router_then_grounding_dino,leaf.,0.8724426031112671,grounding_dino,10,ok,,full_image,full_image,kayısı_sağlıklı_yaprak_302,0.5649837851524353,False,0.6654086112976074,kayısı_sağlıklı_yaprak_302,0.5649837851524353,False,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.5635783672332764,False,True,-0.0014054179191589355,252.3836830005166,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/763.jpeg,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.8423345685005188,apricot,leaf,plum,unknown,"[1.3854026794433594, 1.597285270690918, 766.0639038085938, 947.452392578125]",0.9040938321765004,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,leaf.,0.8423345685005188,grounding_dino,10,ok,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9370404481887817,False,-0.7867664098739624,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9370404481887817,False,,,,False,,131.8323710002005,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/77.jpg,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.8563044667243958,apricot,leaf,plum,unknown,"[121.82259368896484, 221.7334747314453, 728.333740234375, 829.0285034179688]",0.46041400517498887,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,True,low_full_confidence,0.7,grounding_dino,True,router_then_grounding_dino,leaf.,0.8563044667243958,grounding_dino,12,ok,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.4997625946998596,False,0.7923738956451416,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.4997625946998596,False,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.7047838568687439,False,False,0.20502126216888428,250.97279500005243,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/781.jpeg,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.425951852917961,apricot,leaf,apricot,leaf,"[266.0431213378906, 880.6015014648438, 331.4396667480469, 952.8016967773438]",0.0059020541892200705,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,router_detection,True,router_then_grounding_dino,,0.425951852917961,router_detection,0,,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9457246661186218,False,-0.836063802242279,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9457246661186218,False,,,,False,,128.30959599978087,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/795.jpeg,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.6681603193283081,apricot,leaf,plum,unknown,"[17.828250885009766, 69.25445556640625, 634.0308227539062, 727.0635375976562]",0.5066795601829677,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a apricot leaf.,0.6681603193283081,grounding_dino,38,ok,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9656638503074646,False,-0.619111955165863,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9656638503074646,False,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9552818536758423,False,False,-0.010381996631622314,256.76532799980123,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/806.jpeg,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.7685062289237976,apricot,leaf,plum,unknown,"[188.21495056152344, 225.62339782714844, 600.0552368164062, 894.6193237304688]",0.34439934203421724,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a apricot leaf.,0.7685062289237976,grounding_dino,48,ok,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9535658955574036,False,-0.8573188781738281,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9535658955574036,False,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.8506316542625427,False,False,-0.10293424129486084,250.73992700026793,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/813.jpeg,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.366061219596887,apricot,leaf,apricot,leaf,"[526.1246337890625, 0.0, 800.0, 181.95338439941406]",0.06229068723213626,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.366061219596887,router_detection,0,,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9539569616317749,False,-0.5728121995925903,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9539569616317749,False,kayısı_şarka_virüsü_yaprak_206,0.9890710115432739,False,True,0.03511404991149902,251.11242399998446,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/827.jpeg,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.606430172920227,apricot,leaf,plum,unknown,"[208.29908752441406, 82.57135772705078, 629.835693359375, 764.97900390625]",0.3595747537077557,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a apricot leaf.,0.606430172920227,grounding_dino,60,ok,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.937561571598053,False,-0.9500595927238464,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.937561571598053,False,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.7425017356872559,False,False,-0.19505983591079712,251.9522570000845,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/91.jpg,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.9156749248504639,apricot,leaf,kiwi,unknown,"[39.52341079711914, 208.13644409179688, 712.7374877929688, 842.1744384765625]",0.5335541289625496,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,leaf.,0.9156749248504639,grounding_dino,8,ok,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.8470312356948853,False,-0.02369029074907303,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.8470312356948853,False,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9353456497192383,False,False,0.08831441402435303,252.17885599977308,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/Kayısıda yaprak delen çil 10.JPG,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.7819421291351318,apricot,leaf,honeydew,unknown,"[96.36902618408203, 104.36880493164062, 433.90625, 447.3416442871094]",0.4456381653436335,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a apricot leaf.,0.7819421291351318,grounding_dino,48,ok,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.7308667302131653,False,-0.13226529955863953,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.7308667302131653,False,kayısı_şarka_virüsü_yaprak_206,0.5742896795272827,True,True,-0.15657705068588257,245.04844400053116,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/Kayısıda yaprak delen çil 109.JPG,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.5230281352996826,apricot,leaf,plum,unknown,"[432.6996154785156, 0.0, 539.9525146484375, 95.26742553710938]",0.04979389661456936,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,leaf.,0.5230281352996826,grounding_dino,84,ok,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.7475346326828003,False,0.26434364914894104,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.7475346326828003,False,kayısı_şarka_virüsü_yaprak_206,0.976569414138794,False,True,0.22903478145599365,240.759664000052,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/Kayısıda yaprak delen çil 113.JPG,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.6353417634963989,apricot,leaf,plum,unknown,"[31.603240966796875, 66.75114440917969, 160.85772705078125, 216.92001342773438]",0.09304889736724088,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a apricot leaf.,0.6353417634963989,grounding_dino,94,ok,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.7834953665733337,False,0.0110262930393219,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.7834953665733337,False,kayısı_şarka_virüsü_yaprak_206,0.9438462257385254,False,True,0.16035085916519165,240.30339000046297,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/Kayısıda yaprak delen çil 116.JPG,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.6626190314860236,apricot,leaf,apricot,leaf,"[59.15987014770508, 226.15565490722656, 171.89840698242188, 278.7796630859375]",0.05923217304585658,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,True,low_full_confidence,0.7,router_detection,True,router_then_grounding_dino,,0.6626190314860236,router_detection,0,,,full_image,full_image,kayısı_şarka_virüsü_yaprak_206,0.6720322370529175,False,3.349992036819458,kayısı_şarka_virüsü_yaprak_206,0.6720322370529175,False,kayısı_şarka_virüsü_yaprak_206,0.9809602499008179,False,False,0.3089280128479004,239.31692899986956,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/Kayısıda yaprak delen çil 125.JPG,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.6614540219306946,apricot,leaf,plum,unknown,"[1.635399341583252, 0.28567057847976685, 695.5980834960938, 571.6934204101562]",0.7675190668656667,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,apricot plant.,0.6614540219306946,grounding_dino,135,ok,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9447927474975586,False,-0.8890872001647949,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9447927474975586,False,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9361329674720764,False,False,-0.008659780025482178,247.78372799983117,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/Kayısıda yaprak delen çil 128.JPG,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.9722626074080163,apricot,leaf,apricot,leaf,"[571.4672241210938, 382.3826599121094, 631.17236328125, 417.0]",0.007442093558673657,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9722626074080163,router_detection,0,,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.8347020745277405,False,-0.3013375401496887,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.8347020745277405,False,,,,False,,123.83860399995683,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/Kayısıda yaprak delen çil 130.JPG,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.37704250337351886,apricot,leaf,plum,unknown,"[304.1458435058594, 162.86163330078125, 395.0, 398.9892578125]",0.1361198956249952,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,True,low_full_confidence;roi_conflict;roi_confidence_leads,0.7,router_detection,True,router_then_grounding_dino,,0.37704250337351886,router_detection,0,,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.510753333568573,False,0.21707376837730408,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.510753333568573,False,kayısı_şarka_virüsü_yaprak_206,0.9619728326797485,False,True,0.45121949911117554,242.35782999994626,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/Kayısıda yaprak delen çil 133.JPG,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.7742868065834045,apricot,leaf,cherry,unknown,"[195.2559051513672, 237.7029571533203, 363.8778991699219, 510.2047119140625]",0.13425639805907755,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,True,low_full_confidence;roi_conflict,0.7,grounding_dino,True,router_then_grounding_dino,apricot plant.,0.7742868065834045,grounding_dino,24,ok,,full_image,full_image,kayısı_sağlıklı_yaprak_302,0.6289033889770508,False,-0.3542095422744751,kayısı_sağlıklı_yaprak_302,0.6289033889770508,False,kayısı_şarka_virüsü_yaprak_206,0.717427134513855,False,True,0.0885237455368042,243.55604600032166,success
